"lat","lon","time","total"
26.2,-81.1,2015-02-14,0.00165003710096354
26.2,-81.1,2015-02-15,0
26.2,-81.1,2015-02-16,0.000825018550483503
26.2,-81.1,2015-02-17,0.000825018550483503
26.2,-81.1,2015-02-18,5.91125791421113
26.2,-81.1,2015-02-19,0.000825018550483503
26.2,-81.1,2015-02-20,0.000825018550483503
26.2,-81.1,2015-02-21,0.169128802849028
26.2,-81.1,2015-02-22,0.460360351169548
26.2,-81.1,2015-02-23,0.0140253153582126
26.2,-81.1,2015-02-24,0.00330007420193054
26.2,-81.1,2015-02-25,0.000825018550483503
26.2,-81.1,2015-02-26,0.967746759716628
26.2,-81.1,2015-02-27,4.49717611868317
26.2,-81.1,2015-02-28,13.0749966866492
26.2,-81,2015-02-01,0.00165003710096354
26.2,-81,2015-02-02,0.0915770591036202
26.2,-81,2015-02-03,0.00165003710096354
26.2,-81,2015-02-04,0.000825018550483503
26.2,-81,2015-02-05,16.9277306188114
26.2,-81,2015-02-06,0.223580027180908
26.2,-81,2015-02-07,0.00330007420193054
26.2,-81,2015-02-08,0.000825018550483503
26.2,-81,2015-02-09,19.6882426887278
26.2,-81,2015-02-10,0.0239255379640077
26.2,-81,2015-02-11,0.00165003710096354
26.2,-81,2015-02-12,0.00165003710096354
26.2,-81,2015-02-13,0.000825018550483503
26.2,-81,2015-02-14,0.00165003710096354
26.2,-81,2015-02-15,0
26.2,-81,2015-02-16,0.000825018550483503
26.2,-81,2015-02-17,0.000825018550483503
26.2,-81,2015-02-18,7.23541268773644
26.2,-81,2015-02-19,0.000825018550483503
26.2,-81,2015-02-20,0.000825018550483503
26.2,-81,2015-02-21,0.152628431839365
26.2,-81,2015-02-22,0.541212169116886
26.2,-81,2015-02-23,0.0214504823125572
26.2,-81,2015-02-24,0.00330007420193054
26.2,-81,2015-02-25,0.000825018550483503
26.2,-81,2015-02-26,0.990022260579673
26.2,-81,2015-02-27,4.91711056087904
26.2,-81,2015-02-28,13.2265592666217
26.2,-80.9,2015-02-01,0.00165003710096354
26.2,-80.9,2015-02-02,0.0915770591036202
26.2,-80.9,2015-02-03,0.00165003710096354
26.2,-80.9,2015-02-04,0.000825018550483503
26.2,-80.9,2015-02-05,16.4970709354593
26.2,-80.9,2015-02-06,0.384458644525104
26.2,-80.9,2015-02-07,0.00330007420193054
26.2,-80.9,2015-02-08,0.000825018550483503
26.2,-80.9,2015-02-09,19.3417348975249
26.2,-80.9,2015-02-10,0.0495011130289824
26.2,-80.9,2015-02-11,0.00165003710096354
26.2,-80.9,2015-02-12,0.00165003710096354
26.2,-80.9,2015-02-13,0.000825018550483503
26.2,-80.9,2015-02-14,0.00165003710096354
26.2,-80.9,2015-02-15,0
26.2,-80.9,2015-02-16,0.000825018550483503
26.2,-80.9,2015-02-17,0.000825018550483503
26.2,-80.9,2015-02-18,8.45644014245137
26.2,-80.9,2015-02-19,0.000825018550483503
26.2,-80.9,2015-02-20,0.000825018550483503
26.2,-80.9,2015-02-21,0.179029025454823
26.2,-80.9,2015-02-22,0.718591157470746
26.2,-80.9,2015-02-23,0.0321757234688393
26.2,-80.9,2015-02-24,0.00990022260579509
26.2,-80.9,2015-02-25,0.00165003710096354
26.2,-80.9,2015-02-26,0.798617956867601
26.2,-80.9,2015-02-27,5.01941286113894
26.2,-80.9,2015-02-28,13.768420255151
26.2,-80.8,2015-02-01,0.00165003710096354
26.2,-80.8,2015-02-02,0.0932270962045838
26.2,-80.8,2015-02-03,0.00165003710096354
26.2,-80.8,2015-02-04,0.000825018550483503
26.2,-80.8,2015-02-05,15.8007552788516
26.2,-80.8,2015-02-06,0.568437781282828
26.2,-80.8,2015-02-07,0.00247505565144704
26.2,-80.8,2015-02-08,0.000825018550483503
26.2,-80.8,2015-02-09,18.5224914768952
26.2,-80.8,2015-02-10,0.0866269478007192
26.2,-80.8,2015-02-11,0.00165003710096354
26.2,-80.8,2015-02-12,0.00165003710096354
26.2,-80.8,2015-02-13,0.000825018550483503
26.2,-80.8,2015-02-14,0.00165003710096354
26.2,-80.8,2015-02-15,0
26.2,-80.8,2015-02-16,0.000825018550483503
26.2,-80.8,2015-02-17,0.000825018550483503
26.2,-80.8,2015-02-18,9.66096722615664
26.2,-80.8,2015-02-19,0.000825018550483503
26.2,-80.8,2015-02-20,0.000825018550483503
26.2,-80.8,2015-02-21,0.213679804575113
26.2,-80.8,2015-02-22,0.916595609586679
26.2,-80.8,2015-02-23,0.0445510017260849
26.2,-80.8,2015-02-24,0.0189754266611102
26.2,-80.8,2015-02-25,0.00165003710096354
26.2,-80.8,2015-02-26,0.565962725631378
26.2,-80.8,2015-02-27,5.06148880721358
26.2,-80.8,2015-02-28,14.3726893648453
26.2,-80.7,2015-02-01,0.00412509275241404
26.2,-80.7,2015-02-02,0.102302300259899
26.2,-80.7,2015-02-03,0.00165003710096354
26.2,-80.7,2015-02-04,0.000825018550483503
26.2,-80.7,2015-02-05,14.9674865428637
26.2,-80.7,2015-02-06,0.754066955141516
26.2,-80.7,2015-02-07,0.00577512985338105
26.2,-80.7,2015-02-08,0.00165003710096354
26.2,-80.7,2015-02-09,17.5877454591979
26.2,-80.7,2015-02-10,0.226880101382842
26.2,-80.7,2015-02-11,0.00165003710096354
26.2,-80.7,2015-02-12,0.00165003710096354
26.2,-80.7,2015-02-13,0.000825018550483503
26.2,-80.7,2015-02-14,0.00165003710096354
26.2,-80.7,2015-02-15,0
26.2,-80.7,2015-02-16,0.000825018550483503
26.2,-80.7,2015-02-17,0.000825018550483503
26.2,-80.7,2015-02-18,10.8316685492921
26.2,-80.7,2015-02-19,0.000825018550483503
26.2,-80.7,2015-02-20,0.000825018550483503
26.2,-80.7,2015-02-21,0.240905416741054
26.2,-80.7,2015-02-22,1.0617988744717
26.2,-80.7,2015-02-23,0.0585763170842975
26.2,-80.7,2015-02-24,0.0264005936154582
26.2,-80.7,2015-02-25,0.00165003710096354
26.2,-80.7,2015-02-26,0.358058050909646
26.2,-80.7,2015-02-27,5.12419021705029
26.2,-80.7,2015-02-28,15.1542767870566
26.2,-80.6,2015-02-01,0.0156753524591761
26.2,-80.6,2015-02-02,0.144378246334533
26.2,-80.6,2015-02-03,0.00165003710096354
26.2,-80.6,2015-02-04,0.000825018550483503
26.2,-80.6,2015-02-05,13.5798053409512
26.2,-80.6,2015-02-06,0.94052114755069
26.2,-80.6,2015-02-07,0.0198004452115937
26.2,-80.6,2015-02-08,0.00330007420193054
26.2,-80.6,2015-02-09,16.0606361222537
26.2,-80.6,2015-02-10,0.787067697160838
26.2,-80.6,2015-02-11,0.00165003710096354
26.2,-80.6,2015-02-12,0.00165003710096354
26.2,-80.6,2015-02-13,0.000825018550483503
26.2,-80.6,2015-02-14,0.00165003710096354
26.2,-80.6,2015-02-15,0
26.2,-80.6,2015-02-16,0.000825018550483503
26.2,-80.6,2015-02-17,0.000825018550483503
26.2,-80.6,2015-02-18,11.9264681657831
26.2,-80.6,2015-02-19,0.000825018550483503
26.2,-80.6,2015-02-20,0.000825018550483503
26.2,-80.6,2015-02-21,0.240905416741054
26.2,-80.6,2015-02-22,1.03044816955334
26.2,-80.6,2015-02-23,0.0775517437454076
26.2,-80.6,2015-02-24,0.0239255379640077
26.2,-80.6,2015-02-25,0.00165003710096354
26.2,-80.6,2015-02-26,0.256580769200231
26.2,-80.6,2015-02-27,5.28011872309159
26.2,-80.6,2015-02-28,16.7055643703048
26.2,-80.5,2015-02-01,0.0297006678173888
26.2,-80.5,2015-02-02,0.193879359363519
26.2,-80.5,2015-02-03,0.00165003710096354
26.2,-80.5,2015-02-04,0.000825018550483503
26.2,-80.5,2015-02-05,12.0535210225575
26.2,-80.5,2015-02-06,1.12862537706083
26.2,-80.5,2015-02-07,0.0363008162212533
26.2,-80.5,2015-02-08,0.00577512985338105
26.2,-80.5,2015-02-09,14.3998737801313
26.2,-80.5,2015-02-10,1.45203264885019
26.2,-80.5,2015-02-11,0.00165003710096354
26.2,-80.5,2015-02-12,0.00165003710096354
26.2,-80.5,2015-02-13,0.000825018550483503
26.2,-80.5,2015-02-14,0.00165003710096354
26.2,-80.5,2015-02-15,0
26.2,-80.5,2015-02-16,0.000825018550483503
26.2,-80.5,2015-02-17,0.000825018550483503
26.2,-80.5,2015-02-18,12.9981672628606
26.2,-80.5,2015-02-19,0.000825018550483503
26.2,-80.5,2015-02-20,0.000825018550483503
26.2,-80.5,2015-02-21,0.235955305438153
26.2,-80.5,2015-02-22,0.953721444358419
26.2,-80.5,2015-02-23,0.0998272446084483
26.2,-80.5,2015-02-24,0.0198004452115937
26.2,-80.5,2015-02-25,0.00165003710096354
26.2,-80.5,2015-02-26,0.18067906255579
26.2,-80.5,2015-02-27,5.45584767434448
26.2,-80.5,2015-02-28,18.4440763170484
26.2,-80.4,2015-02-01,0.0486760944784989
26.2,-80.4,2015-02-02,0.271431103108927
26.2,-80.4,2015-02-03,0.00907520405531159
26.2,-80.4,2015-02-04,0.000825018550483503
26.2,-80.4,2015-02-05,10.7846424919146
26.2,-80.4,2015-02-06,1.38438112771058
26.2,-80.4,2015-02-07,0.0833268735987887
26.2,-80.4,2015-02-08,0.0115502597067621
26.2,-80.4,2015-02-09,12.6805351209246
26.2,-80.4,2015-02-10,2.42472951986971
26.2,-80.4,2015-02-11,0.00165003710096354
26.2,-80.4,2015-02-12,0.00247505565144704
26.2,-80.4,2015-02-13,0.000825018550483503
26.2,-80.4,2015-02-14,0.00165003710096354
26.2,-80.4,2015-02-15,0
26.2,-80.4,2015-02-16,0.000825018550483503
26.2,-80.4,2015-02-17,0.00165003710096354
26.2,-80.4,2015-02-18,13.856186555363
26.2,-80.4,2015-02-19,0.000825018550483503
26.2,-80.4,2015-02-20,0.000825018550483503
26.2,-80.4,2015-02-21,0.279681288613758
26.2,-80.4,2015-02-22,0.91907066523813
26.2,-80.4,2015-02-23,0.149328357637434
26.2,-80.4,2015-02-24,0.0189754266611102
26.2,-80.4,2015-02-25,0.00907520405531159
26.2,-80.4,2015-02-26,0.167478765748061
26.2,-80.4,2015-02-27,5.68437781282829
26.2,-80.4,2015-02-28,19.0334863502749
26.2,-80.3,2015-02-01,0.0858019292502392
26.2,-80.3,2015-02-02,0.440559905957955
26.2,-80.3,2015-02-03,0.0445510017260849
26.2,-80.3,2015-02-04,0.00165003710096354
26.2,-80.3,2015-02-05,10.4150341812982
26.2,-80.3,2015-02-06,1.85381668293544
26.2,-80.3,2015-02-07,0.219454934428494
26.2,-80.3,2015-02-08,0.0288756492669053
26.2,-80.3,2015-02-09,10.7491666942438
26.2,-80.3,2015-02-10,4.39569883697375
26.2,-80.3,2015-02-11,0.00247505565144704
26.2,-80.3,2015-02-12,0.00330007420193054
26.2,-80.3,2015-02-13,0.000825018550483503
26.2,-80.3,2015-02-14,0.00165003710096354
26.2,-80.3,2015-02-15,0
26.2,-80.3,2015-02-16,0.000825018550483503
26.2,-80.3,2015-02-17,0.00330007420193054
26.2,-80.3,2015-02-18,13.8108105350864
26.2,-80.3,2015-02-19,0.000825018550483503
26.2,-80.3,2015-02-20,0.000825018550483503
26.2,-80.3,2015-02-21,0.480160796381142
26.2,-80.3,2015-02-22,1.02219798404851
26.2,-80.3,2015-02-23,0.293706603971967
26.2,-80.3,2015-02-24,0.0247505565144912
26.2,-80.3,2015-02-25,0.0445510017260849
26.2,-80.3,2015-02-26,0.373733403368826
26.2,-80.3,2015-02-27,6.04326088228842
26.2,-80.3,2015-02-28,15.3107923925184
26.2,-80.2,2015-02-01,0.128702893875357
26.2,-80.2,2015-02-02,0.637739339523404
26.2,-80.2,2015-02-03,0.0874519663512027
26.2,-80.2,2015-02-04,0.00330007420193054
26.2,-80.2,2015-02-05,10.3044816955334
26.2,-80.2,2015-02-06,2.38760368509798
26.2,-80.2,2015-02-07,0.385283663075588
26.2,-80.2,2015-02-08,0.0495011130289824
26.2,-80.2,2015-02-09,8.75509685772624
26.2,-80.2,2015-02-10,6.66202479515071
26.2,-80.2,2015-02-11,0.00495011130289755
26.2,-80.2,2015-02-12,0.00412509275241404
26.2,-80.2,2015-02-13,0.000825018550483503
26.2,-80.2,2015-02-14,0.00165003710096354
26.2,-80.2,2015-02-15,0
26.2,-80.2,2015-02-16,0.000825018550483503
26.2,-80.2,2015-02-17,0.00495011130289755
26.2,-80.2,2015-02-18,13.5154538940135
26.2,-80.2,2015-02-19,0.000825018550483503
26.2,-80.2,2015-02-20,0.000825018550483503
26.2,-80.2,2015-02-21,0.728491380076541
26.2,-80.2,2015-02-22,1.16822626748401
26.2,-80.2,2015-02-23,0.466135481022929
26.2,-80.2,2015-02-24,0.0321757234688393
26.2,-80.2,2015-02-25,0.0891020034521697
26.2,-80.2,2015-02-26,0.643514469376785
26.2,-80.2,2015-02-27,6.44586993492416
26.2,-80.2,2015-02-28,10.3617293236117
26.2,-80.1,2015-02-01,0.160053598793713
26.2,-80.1,2015-02-02,0.777992493105527
26.2,-80.1,2015-02-03,0.122927764021976
26.2,-80.1,2015-02-04,0.00412509275241404
26.2,-80.1,2015-02-05,10.2945814729276
26.2,-80.1,2015-02-06,2.73081140209893
26.2,-80.1,2015-02-07,0.471085592325827
26.2,-80.1,2015-02-08,0.0660014840386455
26.2,-80.1,2015-02-09,7.32698974684006
26.2,-80.1,2015-02-10,8.19160918774631
26.2,-80.1,2015-02-11,0.00495011130289755
26.2,-80.1,2015-02-12,0.00495011130289755
26.2,-80.1,2015-02-13,0.000825018550483503
26.2,-80.1,2015-02-14,0.00165003710096354
26.2,-80.1,2015-02-15,0
26.2,-80.1,2015-02-16,0.000825018550483503
26.2,-80.1,2015-02-17,0.00660014840386455
26.2,-80.1,2015-02-18,13.1623459544068
26.2,-80.1,2015-02-19,0.000825018550483503
26.2,-80.1,2015-02-20,0.000825018550483503
26.2,-80.1,2015-02-21,0.871219589310111
26.2,-80.1,2015-02-22,1.26062834513812
26.2,-80.1,2015-02-23,0.589063245044905
26.2,-80.1,2015-02-24,0.0379508533222203
26.2,-80.1,2015-02-25,0.125402819673423
26.2,-80.1,2015-02-26,0.846469032795619
26.2,-80.1,2015-02-27,6.70327572267487
26.2,-80.1,2015-02-28,6.79654157641491
26.2,-80,2015-02-01,-Inf
26.2,-80,2015-02-02,-Inf
26.2,-80,2015-02-03,-Inf
26.2,-80,2015-02-04,-Inf
26.2,-80,2015-02-05,-Inf
26.2,-80,2015-02-06,-Inf
26.2,-80,2015-02-07,-Inf
26.2,-80,2015-02-08,-Inf
26.2,-80,2015-02-09,-Inf
26.2,-80,2015-02-10,-Inf
26.2,-80,2015-02-11,-Inf
26.2,-80,2015-02-12,-Inf
26.2,-80,2015-02-13,-Inf
26.2,-80,2015-02-14,-Inf
26.2,-80,2015-02-15,-Inf
26.2,-80,2015-02-16,-Inf
26.2,-80,2015-02-17,-Inf
26.2,-80,2015-02-18,-Inf
26.2,-80,2015-02-19,-Inf
26.2,-80,2015-02-20,-Inf
26.2,-80,2015-02-21,-Inf
26.2,-80,2015-02-22,-Inf
26.2,-80,2015-02-23,-Inf
26.2,-80,2015-02-24,-Inf
26.2,-80,2015-02-25,-Inf
26.2,-80,2015-02-26,-Inf
26.2,-80,2015-02-27,-Inf
26.2,-80,2015-02-28,-Inf
26.2,-79.9,2015-02-01,-Inf
26.2,-79.9,2015-02-02,-Inf
26.2,-79.9,2015-02-03,-Inf
26.2,-79.9,2015-02-04,-Inf
26.2,-79.9,2015-02-05,-Inf
26.2,-79.9,2015-02-06,-Inf
26.2,-79.9,2015-02-07,-Inf
26.2,-79.9,2015-02-08,-Inf
26.2,-79.9,2015-02-09,-Inf
26.2,-79.9,2015-02-10,-Inf
26.2,-79.9,2015-02-11,-Inf
26.2,-79.9,2015-02-12,-Inf
26.2,-79.9,2015-02-13,-Inf
26.2,-79.9,2015-02-14,-Inf
26.2,-79.9,2015-02-15,-Inf
26.2,-79.9,2015-02-16,-Inf
26.2,-79.9,2015-02-17,-Inf
26.2,-79.9,2015-02-18,-Inf
26.2,-79.9,2015-02-19,-Inf
26.2,-79.9,2015-02-20,-Inf
26.2,-79.9,2015-02-21,-Inf
26.2,-79.9,2015-02-22,-Inf
26.2,-79.9,2015-02-23,-Inf
26.2,-79.9,2015-02-24,-Inf
26.2,-79.9,2015-02-25,-Inf
26.2,-79.9,2015-02-26,-Inf
26.2,-79.9,2015-02-27,-Inf
26.2,-79.9,2015-02-28,-Inf
26.2,-79.8,2015-02-01,-Inf
26.2,-79.8,2015-02-02,-Inf
26.2,-79.8,2015-02-03,-Inf
26.2,-79.8,2015-02-04,-Inf
26.2,-79.8,2015-02-05,-Inf
26.2,-79.8,2015-02-06,-Inf
26.2,-79.8,2015-02-07,-Inf
26.2,-79.8,2015-02-08,-Inf
26.2,-79.8,2015-02-09,-Inf
26.2,-79.8,2015-02-10,-Inf
26.2,-79.8,2015-02-11,-Inf
26.2,-79.8,2015-02-12,-Inf
26.2,-79.8,2015-02-13,-Inf
26.2,-79.8,2015-02-14,-Inf
26.2,-79.8,2015-02-15,-Inf
26.2,-79.8,2015-02-16,-Inf
26.2,-79.8,2015-02-17,-Inf
26.2,-79.8,2015-02-18,-Inf
26.2,-79.8,2015-02-19,-Inf
26.2,-79.8,2015-02-20,-Inf
26.2,-79.8,2015-02-21,-Inf
26.2,-79.8,2015-02-22,-Inf
26.2,-79.8,2015-02-23,-Inf
26.2,-79.8,2015-02-24,-Inf
26.2,-79.8,2015-02-25,-Inf
26.2,-79.8,2015-02-26,-Inf
26.2,-79.8,2015-02-27,-Inf
26.2,-79.8,2015-02-28,-Inf
26.2,-79.7,2015-02-01,-Inf
26.2,-79.7,2015-02-02,-Inf
26.2,-79.7,2015-02-03,-Inf
26.2,-79.7,2015-02-04,-Inf
26.2,-79.7,2015-02-05,-Inf
26.2,-79.7,2015-02-06,-Inf
26.2,-79.7,2015-02-07,-Inf
26.2,-79.7,2015-02-08,-Inf
26.2,-79.7,2015-02-09,-Inf
26.2,-79.7,2015-02-10,-Inf
26.2,-79.7,2015-02-11,-Inf
26.2,-79.7,2015-02-12,-Inf
26.2,-79.7,2015-02-13,-Inf
26.2,-79.7,2015-02-14,-Inf
26.2,-79.7,2015-02-15,-Inf
26.2,-79.7,2015-02-16,-Inf
26.2,-79.7,2015-02-17,-Inf
26.2,-79.7,2015-02-18,-Inf
26.2,-79.7,2015-02-19,-Inf
26.2,-79.7,2015-02-20,-Inf
26.2,-79.7,2015-02-21,-Inf
26.2,-79.7,2015-02-22,-Inf
26.2,-79.7,2015-02-23,-Inf
26.2,-79.7,2015-02-24,-Inf
26.2,-79.7,2015-02-25,-Inf
26.2,-79.7,2015-02-26,-Inf
26.2,-79.7,2015-02-27,-Inf
26.2,-79.7,2015-02-28,-Inf
26.2,-79.6,2015-02-01,-Inf
26.2,-79.6,2015-02-02,-Inf
26.2,-79.6,2015-02-03,-Inf
26.2,-79.6,2015-02-04,-Inf
26.2,-79.6,2015-02-05,-Inf
26.2,-79.6,2015-02-06,-Inf
26.2,-79.6,2015-02-07,-Inf
26.2,-79.6,2015-02-08,-Inf
26.2,-79.6,2015-02-09,-Inf
26.2,-79.6,2015-02-10,-Inf
26.2,-79.6,2015-02-11,-Inf
26.2,-79.6,2015-02-12,-Inf
26.2,-79.6,2015-02-13,-Inf
26.2,-79.6,2015-02-14,-Inf
26.2,-79.6,2015-02-15,-Inf
26.2,-79.6,2015-02-16,-Inf
26.2,-79.6,2015-02-17,-Inf
26.2,-79.6,2015-02-18,-Inf
26.2,-79.6,2015-02-19,-Inf
26.2,-79.6,2015-02-20,-Inf
26.2,-79.6,2015-02-21,-Inf
26.2,-79.6,2015-02-22,-Inf
26.2,-79.6,2015-02-23,-Inf
26.2,-79.6,2015-02-24,-Inf
26.2,-79.6,2015-02-25,-Inf
26.2,-79.6,2015-02-26,-Inf
26.2,-79.6,2015-02-27,-Inf
26.2,-79.6,2015-02-28,-Inf
26.2,-79.5,2015-02-01,-Inf
26.2,-79.5,2015-02-02,-Inf
26.2,-79.5,2015-02-03,-Inf
26.2,-79.5,2015-02-04,-Inf
26.2,-79.5,2015-02-05,-Inf
26.2,-79.5,2015-02-06,-Inf
26.2,-79.5,2015-02-07,-Inf
26.2,-79.5,2015-02-08,-Inf
26.2,-79.5,2015-02-09,-Inf
26.2,-79.5,2015-02-10,-Inf
26.2,-79.5,2015-02-11,-Inf
26.2,-79.5,2015-02-12,-Inf
26.2,-79.5,2015-02-13,-Inf
26.2,-79.5,2015-02-14,-Inf
26.2,-79.5,2015-02-15,-Inf
26.2,-79.5,2015-02-16,-Inf
26.2,-79.5,2015-02-17,-Inf
26.2,-79.5,2015-02-18,-Inf
26.2,-79.5,2015-02-19,-Inf
26.2,-79.5,2015-02-20,-Inf
26.2,-79.5,2015-02-21,-Inf
26.2,-79.5,2015-02-22,-Inf
26.2,-79.5,2015-02-23,-Inf
26.2,-79.5,2015-02-24,-Inf
26.2,-79.5,2015-02-25,-Inf
26.2,-79.5,2015-02-26,-Inf
26.2,-79.5,2015-02-27,-Inf
26.2,-79.5,2015-02-28,-Inf
26.2,-79.4,2015-02-01,-Inf
26.2,-79.4,2015-02-02,-Inf
26.2,-79.4,2015-02-03,-Inf
26.2,-79.4,2015-02-04,-Inf
26.2,-79.4,2015-02-05,-Inf
26.2,-79.4,2015-02-06,-Inf
26.2,-79.4,2015-02-07,-Inf
26.2,-79.4,2015-02-08,-Inf
26.2,-79.4,2015-02-09,-Inf
26.2,-79.4,2015-02-10,-Inf
26.2,-79.4,2015-02-11,-Inf
26.2,-79.4,2015-02-12,-Inf
26.2,-79.4,2015-02-13,-Inf
26.2,-79.4,2015-02-14,-Inf
26.2,-79.4,2015-02-15,-Inf
26.2,-79.4,2015-02-16,-Inf
26.2,-79.4,2015-02-17,-Inf
26.2,-79.4,2015-02-18,-Inf
26.2,-79.4,2015-02-19,-Inf
26.2,-79.4,2015-02-20,-Inf
26.2,-79.4,2015-02-21,-Inf
26.2,-79.4,2015-02-22,-Inf
26.2,-79.4,2015-02-23,-Inf
26.2,-79.4,2015-02-24,-Inf
26.2,-79.4,2015-02-25,-Inf
26.2,-79.4,2015-02-26,-Inf
26.2,-79.4,2015-02-27,-Inf
26.2,-79.4,2015-02-28,-Inf
26.2,-79.3,2015-02-01,-Inf
26.2,-79.3,2015-02-02,-Inf
26.2,-79.3,2015-02-03,-Inf
26.2,-79.3,2015-02-04,-Inf
26.2,-79.3,2015-02-05,-Inf
26.2,-79.3,2015-02-06,-Inf
26.2,-79.3,2015-02-07,-Inf
26.2,-79.3,2015-02-08,-Inf
26.2,-79.3,2015-02-09,-Inf
26.2,-79.3,2015-02-10,-Inf
26.2,-79.3,2015-02-11,-Inf
26.2,-79.3,2015-02-12,-Inf
26.2,-79.3,2015-02-13,-Inf
26.2,-79.3,2015-02-14,-Inf
26.2,-79.3,2015-02-15,-Inf
26.2,-79.3,2015-02-16,-Inf
26.2,-79.3,2015-02-17,-Inf
26.2,-79.3,2015-02-18,-Inf
26.2,-79.3,2015-02-19,-Inf
26.2,-79.3,2015-02-20,-Inf
26.2,-79.3,2015-02-21,-Inf
26.2,-79.3,2015-02-22,-Inf
26.2,-79.3,2015-02-23,-Inf
26.2,-79.3,2015-02-24,-Inf
26.2,-79.3,2015-02-25,-Inf
26.2,-79.3,2015-02-26,-Inf
26.2,-79.3,2015-02-27,-Inf
26.2,-79.3,2015-02-28,-Inf
26.2,-79.2,2015-02-01,-Inf
26.2,-79.2,2015-02-02,-Inf
26.2,-79.2,2015-02-03,-Inf
26.2,-79.2,2015-02-04,-Inf
26.2,-79.2,2015-02-05,-Inf
26.2,-79.2,2015-02-06,-Inf
26.2,-79.2,2015-02-07,-Inf
26.2,-79.2,2015-02-08,-Inf
26.2,-79.2,2015-02-09,-Inf
26.2,-79.2,2015-02-10,-Inf
26.2,-79.2,2015-02-11,-Inf
26.2,-79.2,2015-02-12,-Inf
26.2,-79.2,2015-02-13,-Inf
26.2,-79.2,2015-02-14,-Inf
26.2,-79.2,2015-02-15,-Inf
26.2,-79.2,2015-02-16,-Inf
26.2,-79.2,2015-02-17,-Inf
26.2,-79.2,2015-02-18,-Inf
26.2,-79.2,2015-02-19,-Inf
26.2,-79.2,2015-02-20,-Inf
26.2,-79.2,2015-02-21,-Inf
26.2,-79.2,2015-02-22,-Inf
26.2,-79.2,2015-02-23,-Inf
26.2,-79.2,2015-02-24,-Inf
26.2,-79.2,2015-02-25,-Inf
26.2,-79.2,2015-02-26,-Inf
26.2,-79.2,2015-02-27,-Inf
26.2,-79.2,2015-02-28,-Inf
26.2,-79.1,2015-02-01,-Inf
26.2,-79.1,2015-02-02,-Inf
26.2,-79.1,2015-02-03,-Inf
26.2,-79.1,2015-02-04,-Inf
26.2,-79.1,2015-02-05,-Inf
26.2,-79.1,2015-02-06,-Inf
26.2,-79.1,2015-02-07,-Inf
26.2,-79.1,2015-02-08,-Inf
26.2,-79.1,2015-02-09,-Inf
26.2,-79.1,2015-02-10,-Inf
26.2,-79.1,2015-02-11,-Inf
26.2,-79.1,2015-02-12,-Inf
26.2,-79.1,2015-02-13,-Inf
26.2,-79.1,2015-02-14,-Inf
26.2,-79.1,2015-02-15,-Inf
26.2,-79.1,2015-02-16,-Inf
26.2,-79.1,2015-02-17,-Inf
26.2,-79.1,2015-02-18,-Inf
26.2,-79.1,2015-02-19,-Inf
26.2,-79.1,2015-02-20,-Inf
26.2,-79.1,2015-02-21,-Inf
26.2,-79.1,2015-02-22,-Inf
26.2,-79.1,2015-02-23,-Inf
26.2,-79.1,2015-02-24,-Inf
26.2,-79.1,2015-02-25,-Inf
26.2,-79.1,2015-02-26,-Inf
26.2,-79.1,2015-02-27,-Inf
26.2,-79.1,2015-02-28,-Inf
26.2,-79,2015-02-01,-Inf
26.2,-79,2015-02-02,-Inf
26.2,-79,2015-02-03,-Inf
26.2,-79,2015-02-04,-Inf
26.2,-79,2015-02-05,-Inf
26.2,-79,2015-02-06,-Inf
26.2,-79,2015-02-07,-Inf
26.2,-79,2015-02-08,-Inf
26.2,-79,2015-02-09,-Inf
26.2,-79,2015-02-10,-Inf
26.2,-79,2015-02-11,-Inf
26.2,-79,2015-02-12,-Inf
26.2,-79,2015-02-13,-Inf
26.2,-79,2015-02-14,-Inf
26.2,-79,2015-02-15,-Inf
26.2,-79,2015-02-16,-Inf
26.2,-79,2015-02-17,-Inf
26.2,-79,2015-02-18,-Inf
26.2,-79,2015-02-19,-Inf
26.2,-79,2015-02-20,-Inf
26.2,-79,2015-02-21,-Inf
26.2,-79,2015-02-22,-Inf
26.2,-79,2015-02-23,-Inf
26.2,-79,2015-02-24,-Inf
26.2,-79,2015-02-25,-Inf
26.2,-79,2015-02-26,-Inf
26.2,-79,2015-02-27,-Inf
26.2,-79,2015-02-28,-Inf
26.3,-82,2015-02-01,-Inf
26.3,-82,2015-02-02,-Inf
26.3,-82,2015-02-03,-Inf
26.3,-82,2015-02-04,-Inf
26.3,-82,2015-02-05,-Inf
26.3,-82,2015-02-06,-Inf
26.3,-82,2015-02-07,-Inf
26.3,-82,2015-02-08,-Inf
26.3,-82,2015-02-09,-Inf
26.3,-82,2015-02-10,-Inf
26.3,-82,2015-02-11,-Inf
26.3,-82,2015-02-12,-Inf
26.3,-82,2015-02-13,-Inf
26.3,-82,2015-02-14,-Inf
26.3,-82,2015-02-15,-Inf
26.3,-82,2015-02-16,-Inf
26.3,-82,2015-02-17,-Inf
26.3,-82,2015-02-18,-Inf
26.3,-82,2015-02-19,-Inf
26.3,-82,2015-02-20,-Inf
26.3,-82,2015-02-21,-Inf
26.3,-82,2015-02-22,-Inf
26.3,-82,2015-02-23,-Inf
26.3,-82,2015-02-24,-Inf
26.3,-82,2015-02-25,-Inf
26.3,-82,2015-02-26,-Inf
26.3,-82,2015-02-27,-Inf
