lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
27.0,-81.2,2015-11-22,23.3037891814447,25.7611336805324,21.7885596272375,23.3405649741261,0.909804375179096,2.73950165415677,-1.23264376205038,0.400130042810332,3.32078971407006,-2.63804033534467,0.650001933004652,0.650001933004652,0.650001933004652,2.61585090593782,2.61927144828274,2.61570218670543,2.13879614333439,2.14245170521197,2.13863720586146,101002.797279354,101258.527883018,100828.178235405
27.0,-81.2,2015-11-23,19.7040808777635,23.2992093674269,16.7964347764497,0.0031573731094289,-0.927416447587217,0.472438870757237,-2.10575578045856,-3.58922334082834,-3.05030143555827,-4.17048804562392,0.650001933004652,0.650001933004652,0.650001933004652,2.61222735003758,2.61570218670543,2.61207627018246,2.13505475522143,2.13863720586146,2.13489899649795,101605.8365413,101925.574367768,101137.581719682
27.0,-81.2,2015-11-24,18.4435731800822,22.5285759267993,15.3727377168874,0.0113665431939365,-2.63815364257775,-0.612951364168386,-5.46420858686833,-2.75462709095983,-2.19668967224729,-3.18239666373545,0.650001933004652,0.650001933004652,0.650001933004652,2.60865572783755,2.61207627018246,2.60850700860516,2.13138965709547,2.13489899649795,2.13123707712145,102066.675707799,102209.997213415,101977.07616809
27.0,-81.2,2015-11-25,21.2448757447606,24.9115080159549,19.2960181730662,0.142713264546089,-4.32585593688629,-2.55945404133297,-6.54559896307088,-1.85699351988313,-1.21026736363904,-2.48067056892421,0.650001933004652,0.650001933004652,0.650001933004652,2.60514076058318,2.60850700860516,2.60499440197353,2.12758151524387,2.13123707712145,2.12742257777093,102204.546228635,102376.011227824,102087.480320685
27.0,-81.2,2015-11-26,22.4266846327606,26.2620301083698,20.1438068091798,0.387093943215719,-4.53931268320606,-3.32914114133024,-6.78873323259489,-2.26460505881612,-1.67021627185884,-3.02407314115487,0.650001933004652,0.650001933004652,0.650001933004652,2.60157385962861,2.60499440197353,2.60142514039623,2.12391323836846,2.12742257777093,2.12376065839443,102400.251811259,102586.24731594,102279.71343344
27.0,-81.2,2015-11-27,22.4229595472642,26.6190259731977,20.0859404125653,0.255115747241682,-3.61039311213783,-1.85662172284994,-5.49135048534633,-2.33455711218522,-1.64017295281494,-2.94157323330414,0.650001933004652,0.650001933004652,0.650001933004652,2.59805889237425,2.60142514039623,2.5979125337646,2.12025131899196,2.12376065839443,2.12009873901794,102209.128781298,102374.259260423,101959.28463707
27.0,-81.2,2015-11-28,22.0097684714384,26.3805184442946,19.0042368187086,0.0050517969750855,-1.85659791416707,-0.782945359899038,-3.50513492514551,-2.49230440708573,-1.77059910771189,-3.22436193478091,0.650001933004652,0.650001933004652,0.650001933004652,2.59449199141968,2.5979125337646,2.5943432721873,2.11651628837791,2.12009873901794,2.11636052965443,101931.585428334,102100.46904452,101682.534200386
27.0,-81.2,2015-11-29,21.7092739890191,26.6560727138873,17.5073647919989,0.0018944238656566,-1.52732382999971,0.0161692721322775,-3.81540968037826,-2.48946300852536,-1.80779559795673,-3.04028699587697,0.650001933004652,0.650001933004652,0.650001933004652,2.59097702416532,2.5943432721873,2.59083066555566,2.11285119025195,2.11636052965443,2.11269861027793,101778.913803593,101949.437372023,101487.884580872
27.0,-81.2,2015-11-30,22.4372092750019,27.311891875518,19.0979252703701,0.146127266203742,-2.03466305339249,-0.780945430537501,-3.90683502261996,-1.57945047728704,-0.146113927980688,-2.36049729274859,0.650001933004652,0.650001933004652,0.650001933004652,2.58741012321075,2.59083066555566,2.58726140397836,2.10918927087546,2.11269861027793,2.10903669090144,101575.763618112,101724.007497654,101396.359387339
27.0,-81.1,2015-11-01,26.7291456238979,31.1834293632955,23.4960775844804,0.231119711610037,-1.97228430425884,-0.576381227271708,-4.16911147317582,1.34722977973347,2.73566030983399,0.214405900546185,0.65049988857792,0.65058960768704,0.650359648028714,2.54291474525403,2.54454357494209,2.54284392657194,2.00720227324044,2.00924938789188,2.00711326825559,101535.576607255,101673.56291904,101346.21687207
27.0,-81.1,2015-11-02,27.3827450428012,32.1888962758982,23.9091028174587,0.0536753428602571,-1.31437897036177,-0.513526304480543,-2.90544182087889,1.94869225821167,3.69418525075861,0.617367878198577,0.650705555359883,0.650803307571545,0.650573347913219,2.54121509688389,2.54284392657194,2.5411442782018,2.00506615360415,2.00711326825559,2.0049771486193,101455.269291196,101582.792883869,101264.478530914
27.0,-81.1,2015-11-03,27.4126732981931,31.6579950498163,24.000341897835,0.453398778513678,-2.03653203499822,-0.650092909454075,-3.47027901341586,0.798611353502141,2.4581172672379,-0.40410496929423,0.650893607386872,0.650977519433913,0.650749882600419,2.53951544851374,2.5411442782018,2.53944462983165,2.00293003396786,2.0049771486193,2.00284102898301,101508.336786523,101654.986023323,101419.890121914
27.0,-81.1,2015-11-04,27.215154466892,31.1476073082484,24.1672053166439,0.447715506916711,-2.93017904238647,-1.77776736516648,-4.41595989722839,0.356237389524626,1.28881221492587,-1.05599730473899,0.651131793716476,0.651221416041228,0.650993779207734,2.53792438878947,2.53944462983165,2.53785829135285,2.00079391433157,2.00284102898301,2.00070490934672,101726.669430882,101888.118512989,101599.31574884
27.0,-81.1,2015-11-05,27.0300738491489,30.3331913558967,24.7896517945128,0.0018944238656566,-3.87626467380789,-2.3720320897375,-5.42763844997165,-0.253441300874642,0.633820171960715,-1.02118520489446,0.651356139881459,0.651451375699554,0.651207479092239,2.53606657869599,2.53785829135285,2.5359886781457,1.99865779469528,2.00070490934672,1.99856878971043,101879.149748837,102028.819619087,101772.79072787
27.0,-81.1,2015-11-06,26.5078474797023,30.4045292945801,23.4244334743863,0.129452297486496,-3.08668541926819,-1.66148575800283,-4.51738488627777,-0.907270953519649,-0.121554706857494,-1.37979752110108,0.651594229426695,0.651679012533048,0.651451375699554,2.53446843710351,2.5359886781457,2.5344023396669,1.99652167505899,1.99856878971043,1.99643267007414,101852.432245973,101987.044258475,101664.078130007
27.0,-81.1,2015-11-07,26.5215996788977,31.443062719534,22.5236771842287,1.13349694628419,-2.25408387477256,-1.63434385952482,-3.38342493828625,0.547078036189438,2.43045833859431,-0.620130739562317,0.651831544696988,0.651925231965195,0.651695272306869,2.53277350997884,2.5344023396669,2.53270269129675,1.99445866666025,1.99643267007414,1.99437284042486,101691.408569743,101878.482692284,101423.816945399
27.0,-81.1,2015-11-08,26.8766692152669,31.1987379338285,23.447090158775,0.0675677845417347,-2.04090092830586,-0.972081536661545,-3.19143171957869,0.959776274643095,2.04752524030452,-0.343064575046294,0.652042244266085,0.652136609024868,0.651908972191374,2.5310738616087,2.53270269129675,2.53100304292661,1.99225261453587,1.99437284042486,1.99216043080156,101571.476835807,101713.556105917,101388.052645351
27.0,-81.1,2015-11-09,27.4949058362392,32.2476811867447,23.370853477521,0.0675677845417347,-1.54756121044384,-0.100969447614894,-2.78658887596469,1.558963647281,2.90900549193652,0.640973343161646,0.652246652851264,0.652343340434878,0.652115703601384,2.52937421323855,2.53100304292661,2.52930339455646,1.99018642738767,1.99216043080156,1.99010060115228,101534.281510663,101654.804785316,101365.277069139
27.0,-81.1,2015-11-10,26.7259946097965,30.5686371706931,22.916188932693,0.851227790301445,1.16946187061866,1.91638786978701,-0.333532661942206,0.380985374887843,1.56683213560202,-0.524755123549916,0.652450771083338,0.652557040319383,0.652289915463752,2.52767456486841,2.52930339455646,2.52760374618632,1.98798037526329,1.99010060115228,1.98788819152898,101521.219788187,101663.474003317,101383.61231418
27.0,-81.1,2015-11-11,25.9803396534218,28.8586698421651,23.7786737965182,1.34630389385956,-0.672556401747054,0.835283197778964,-2.75973268168119,-0.788389222144193,1.06467951729673,-1.91509316597068,0.652723703001048,0.652817196700519,0.652573300093204,2.52597491649827,2.52760374618632,2.52590409781618,1.98591418811509,1.98788819152898,1.9858283618797,101566.16303813,101721.772228901,101462.692497899
27.0,-81.1,2015-11-12,26.3853406440125,30.9926845744552,22.111876636893,0.0940897186609176,-1.26438073632334,-0.400958851845456,-2.90229907473933,-0.678468824689902,0.0281850102819738,-1.64136514801509,0.652955017640526,0.653044833534013,0.652817196700519,2.52438385677399,2.52590409781618,2.52431775933738,1.98385435846581,1.9858283618797,1.98376853223042,101560.477954258,101722.950275946,101353.647630357
27.0,-81.1,2015-11-13,26.4820908097806,29.528572888686,22.9562973874893,1.11834155535895,-1.49320598743921,-0.790087964761671,-2.68430677433179,-0.876899780795701,0.48479577194134,-2.77371214912231,0.653174040665269,0.653258533418518,0.653030896585024,2.52263463532639,2.52431775933738,2.52256145602156,1.98164830634143,1.98376853223042,1.98155612260712,101506.722006224,101637.285111306,101385.243456243
27.0,-81.1,2015-11-14,24.5334245952179,27.9132125260514,21.9312355046044,0.645998538188711,-2.66621217534645,-1.53120464530841,-4.11139922588575,-2.83270594160998,-0.674733279729416,-4.22365995155083,0.65212499490071,0.653518689799654,0.650001933004652,2.52093262633351,2.52256145602156,2.52086180765142,1.97958211919323,1.98155612260712,1.97949629295784,101823.344804447,102025.285477951,101600.614621224
27.0,-81.1,2015-11-15,23.9249854593867,25.635909573573,22.5444968401536,0.142081789924205,-4.39162742332969,-3.20857397124901,-6.16561238437883,-2.41556677603575,-1.32185683437355,-3.54744683402291,0.650001933004652,0.650001933004652,0.650001933004652,2.51923297796336,2.52086180765142,2.51916215928127,1.97737606706885,1.97949629295784,1.97728388333454,102136.048330769,102276.632387321,102040.811533884
27.0,-81.1,2015-11-16,24.8410630772192,28.4735062075566,22.3497718229747,0.511494443727133,-3.66846248967104,-2.17718182908489,-5.49620745665292,-1.1083843488258,0.238249804549285,-2.15329376696165,0.650001933004652,0.650001933004652,0.650001933004652,2.51552443964462,2.51916215928127,2.51536627792129,1.9731165427941,1.97728388333454,1.97293535407495,101954.421417215,102163.600283624,101700.506969413
27.0,-81.1,2015-11-17,24.6028362054426,28.0277206336377,22.1372888639777,0.551277344905909,-4.29305947622537,-3.00400976798322,-6.26675166923371,-0.161940319262745,1.23468655283884,-1.15638014059204,0.650001933004652,0.650001933004652,0.650001933004652,2.51172855828463,2.51536627792129,2.5115703965613,1.96884112477206,1.97293535407495,1.96866311480237,101640.072904261,101860.117240908,101410.979253236
27.0,-81.1,2015-11-18,25.6972586699837,30.0178348029183,23.0567216101853,0.310054039345708,-4.24218032092055,-3.36114001111484,-5.58706139050561,1.53431501151779,3.58974895122503,-0.0946110953339914,0.650001933004652,0.650001933004652,0.650001933004652,2.50798697124758,2.5115703965613,2.50783117014698,1.96442266302438,1.96866311480237,1.96423829555577,101542.317654237,101675.405505444,101345.2804757
27.0,-81.1,2015-11-19,26.0309472361752,29.7089078495639,23.119792920781,5.53424358620316,-2.06280491655127,-0.728661562943032,-3.89140699611667,1.43136895598441,2.65125288966301,0.150265798777846,0.649984221465311,0.650001933004652,0.649918311310715,2.50419345051033,2.50783117014698,2.50403528878699,1.95992473254023,1.96423829555577,1.95973718632216,101592.262569735,101743.702027747,101433.905861122
27.0,-81.1,2015-11-20,24.9911380970103,29.1611671958957,23.0423315538844,3.21167992690886,-0.924249892764783,0.885281431817391,-2.31889110955951,-1.23326679604203,1.14884849842768,-2.56173984253475,0.650121171346006,0.650229569838146,0.649978704756336,2.50039756915034,2.50403528878699,2.50023940742701,1.95564295701927,1.95973718632216,1.95546494704958,101496.101962453,101682.62481939,101257.168597965
27.0,-81.1,2015-11-21,24.2566456399825,27.0035772649848,22.6112422076771,3.62087548189057,-1.31233142363448,0.778142358877904,-2.65973621360433,-1.08158976170231,1.63216443257052,-3.35955687047848,0.650299544936197,0.65038287627703,0.650152916618704,2.49660168779035,2.50023940742701,2.49644352606702,1.95122449527159,1.95546494704958,1.95104012780298,101325.822561894,101467.585924088,101143.653192917
27.0,-81.1,2015-11-22,23.3562593069463,25.6714254572094,21.8941887639148,21.2143899222382,0.984063657067597,3.00806359699175,-1.24835749274817,0.625335716119612,3.9195101435879,-2.98568445570987,0.650238280431265,0.650596576161535,0.649932248259705,2.49280580643037,2.49644352606702,2.49264764470703,1.94672656478743,1.95104012780298,1.94653901856937,101044.628018247,101299.548085268,100875.179291886
27.0,-81.1,2015-11-23,19.7329502903602,23.3558510783988,16.9507451674216,0.0044203223531977,-0.882858497585828,0.559578650081352,-2.29917752013865,-4.14409085690048,-3.35502652871789,-4.77898447578303,0.65000251371086,0.650015869953641,0.650001933004652,2.48906421939331,2.49264764470703,2.48890841829272,1.94244478926648,1.94653901856937,1.94226677929679,101645.336358047,101963.573936569,101176.578097521
27.0,-81.1,2015-11-24,18.8207763580136,22.3470162802788,16.155924185352,0.0056832715969699,-2.96284455529158,-0.669806498874941,-5.91876396032626,-3.1058875367655,-2.52478179132995,-3.81211416845732,0.650001933004652,0.650001933004652,0.650001933004652,2.48527069865606,2.48890841829272,2.48511253693273,1.93802632751879,1.94226677929679,1.93784196005018,102106.845098294,102254.007842781,102013.082118813
27.0,-81.1,2015-11-25,21.3690920374932,24.6341167178982,19.5966784983329,0.165446350933962,-4.86407502196851,-3.06057919849527,-7.01815370078264,-2.02699062046523,-1.43392318318812,-2.73651565887748,0.650001933004652,0.650001933004652,0.650001933004652,2.4813662286502,2.48511253693273,2.4812033456814,1.93367461950974,1.93784196005018,1.93349343079059,102248.209485154,102423.012284305,102129.467125639
27.0,-81.1,2015-11-26,22.4825736723479,26.0060708090592,20.3761909098696,0.4395063368322,-4.94786968134863,-3.73026983041568,-7.21471818660228,-2.49450003324601,-1.79325081651484,-3.33475921031526,0.650001933004652,0.650001933004652,0.650001933004652,2.47756562604474,2.4812033456814,2.47740746432141,1.9292529790126,1.93349343079059,1.92906861154399,102442.922034532,102632.251563382,102323.724062805
27.0,-81.1,2015-11-27,22.4416615175986,26.2693782222256,20.4254845069856,0.320789107917756,-3.90863257817705,-2.14861140963436,-5.86362305078673,-2.54030019885197,-1.82472476979893,-3.20910183621892,0.650001933004652,0.650001933004652,0.650001933004652,2.47376974468476,2.47740746432141,2.47361158296142,1.92490127100355,1.92906861154399,1.9247200822844,102251.16718874,102416.246065377,102010.272929705
27.0,-81.1,2015-11-28,22.0990046805032,26.0856753758305,19.4243039941322,0.0088406447063954,-1.95696341682849,-0.893512883172588,-3.7148418039124,-2.74154274863813,-2.04408868662745,-3.44587180296971,0.650001933004652,0.650001933004652,0.650001933004652,2.4700281576477,2.47361158296142,2.46987235654711,1.92047963050641,1.9247200822844,1.9202952630378,101970.752975401,102138.46861332,101727.54163879
27.0,-81.1,2015-11-29,21.870728379573,26.4019504430407,18.0970509289273,0.0018944238656566,-1.59902367847911,0.0161692721322775,-3.9522619895463,-2.75308717215963,-1.98018702389914,-3.32212194119362,0.650001933004652,0.650001933004652,0.650001933004652,2.46623463691045,2.46987235654711,2.46607647518712,1.91605481125981,1.9202952630378,1.9158704437912,101816.915889588,101986.440131785,101532.892019276
27.0,-81.1,2015-11-30,22.5301705695632,26.8217114470536,19.5783082136934,0.228137466624201,-2.14571865466499,-0.780659726342996,-4.03968747306492,-1.7782987017129,-0.352602136647534,-2.58415311229767,0.649990609233598,0.650001933004652,0.649932248259705,2.46243875555046,2.46607647518712,2.46228059382713,1.91170310325076,1.9158704437912,1.91152191453161,101617.600649991,101766.024508943,101444.357252858
27.0,-81.0,2015-11-01,26.5221354788663,29.982318919282,23.9804407561422,0.318263209430215,-2.17176535373072,-0.778659796981459,-4.49138580457779,1.37451117989702,2.81005329032366,0.0718193546076471,0.654996877451847,0.655922813500333,0.653618571267412,1.46121367066261,1.4618109082149,1.46118770381251,1.12623093324046,1.12710826809108,1.12619278824695,101543.284256941,101678.577170567,101364.219847431
27.0,-81.0,2015-11-02,27.0871620600946,31.0949458256152,24.3055947942616,0.0688307337855035,-1.54843022736879,-0.474384829833317,-3.12829109259302,2.04038200406359,3.74187305876481,0.617367878198577,0.65707987061956,0.658066780819875,0.655769507061449,1.46037328896848,1.46118770381251,1.46033787962744,1.12538856463388,1.12619278824695,1.12535359838984,101463.271452644,101587.807135396,101279.491079161
