lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.6,-81.0,2015-05-03,22.8338667226495,26.8523392801922,18.9169705343766,0.0101163471946698,-3.49880752061704,-2.06006251596174,-4.55155569530608,-1.11619944807691,-0.644656067607026,-1.9801029607381,0.650001478032747,0.650001478032747,0.650001478032747,2.26365731869315,2.2638001668321,2.26037181149728,3.35153356434568,3.3516479993262,3.34890155979383,101755.810197874,101925.29784815,101497.143978272
26.6,-81.0,2015-05-04,22.7755465043664,26.5019405880793,19.1989444137699,0.0241235971565196,-3.59475418970262,-1.519744959431,-5.54456471763086,-1.33509405856257,-0.566042126834037,-2.18703386277279,0.650001478032747,0.650001478032747,0.650001478032747,2.26697615712143,2.26711424365575,2.2638001668321,3.35449933759071,3.3546233088196,3.3516479993262,101951.51763736,102057.413109736,101808.614459867
26.6,-81.0,2015-05-05,22.575456969652,25.2591550361257,20.8624630002132,2.61390847899151,-2.91310597619114,-1.59229000191034,-4.45196877319286,-2.1447070873566,-0.989210870994936,-3.74604533810211,0.650001478032747,0.650001478032747,0.650001478032747,2.27034499239835,2.27048545973498,2.26711424365575,3.35740153584656,3.357522328326,3.3546233088196,101831.864957037,101998.495599426,101594.848465659
26.6,-81.0,2015-05-06,23.411393358999,28.8503438116043,20.2179967408775,2.40068700735005,-0.776331619399994,1.3581350769897,-3.56062681756852,-2.56573061482974,-1.46307273565429,-3.59059963657366,0.650001478032747,0.650001478032747,0.650001478032747,2.27377096693084,2.27391381506979,2.27048545973498,3.3602274441154,3.36034505784538,3.357522328326,101568.529828007,101661.251586152,101464.875240218
26.6,-81.0,2015-05-07,24.6918523398162,31.0879943150064,19.0547749246444,0.0848216803245247,0.191282304422458,2.71256922134419,-1.66717520705031,0.0335954423953637,1.10623678960901,-0.896537510083705,0.650001283581155,0.650535831009127,0.649581462592798,2.27708980535913,2.27722789189344,2.27391381506979,3.36312328487234,3.36324407735177,3.36034505784538,101547.90985103,101675.186337418,101362.794549955
26.6,-81.0,2015-05-08,25.6218198041622,32.3021369221006,19.1814403919114,0.0015563611068733,1.69077403147645,3.08023477713556,0.388527681271164,-0.0719904728094995,1.13653384990691,-1.40030039503706,0.650219555493813,0.651375861889025,0.650001478032747,2.28051339908931,2.28065624722826,2.27722789189344,3.36609541561629,3.36621938684518,3.36324407735177,101515.826333843,101680.184421756,101359.593012061
26.6,-81.0,2015-05-09,25.8791819679726,33.6871824335223,17.4494969927484,3.4694469519536102e-15,1.23436647405003,2.69566804657301,0.0895068968580983,-0.267865258068814,0.991979248485548,-1.52841933629682,0.649834346888934,0.650001478032747,0.649369121453713,2.28394175442412,2.28408460256307,2.28065624722826,3.36892450263459,3.36904211636456,3.36621938684518,101599.245781795,101804.583746691,101436.015333878
26.6,-81.0,2015-05-10,26.6877616928544,33.2861812054912,21.7090211482789,7.28688270237466,-0.297280821414758,2.00688017012935,-3.29150811159676,0.248480147841598,1.94227723782956,-1.69515217793626,0.650167345241209,0.651259190933483,0.649581462592798,2.28731535130567,2.2874558186423,2.28408460256307,3.37182034339152,3.37194113587095,3.36904211636456,101731.155668947,101853.643284204,101518.909829423
26.6,-81.0,2015-05-11,26.2076873721397,31.8142520946628,22.2592839445215,3.07926044994624,-2.6691331847347,-1.79432404494421,-4.21093201914859,0.677374970392133,1.45098961299887,-0.607230287239028,0.650001478032747,0.650001478032747,0.650001478032747,2.29063180893163,2.29076989546595,2.2874558186423,3.37471936289792,3.37484015537735,3.37194113587095,101835.420621874,101914.449471545,101753.865858613
26.6,-81.0,2015-05-12,26.2874632778221,31.9116381071846,22.7497148115024,1.0614382748867,-2.53573307899274,-1.84996791265238,-4.14956775382556,0.336854824543894,1.05772188913198,-0.41416078534063,0.650001478032747,0.650001478032747,0.650001478032747,2.29405540266181,2.29419825080077,2.29076989546595,3.37769149364186,3.37781546487075,3.37484015537735,101910.398604803,102029.520574558,101780.652826749
26.6,-81.0,2015-05-13,26.8554290052626,32.0602631655104,22.4562837541654,0.305046776946913,-2.53241784855685,-1.66717520705031,-4.1831100852945,-0.192271122325519,0.621879864846465,-1.25039925356313,0.650001478032747,0.650001478032747,0.650001478032747,2.29748375799663,2.29762660613558,2.29419825080077,3.38052058066016,3.38063819439014,3.37781546487075,101853.325625618,101972.560839219,101682.349490548
26.6,-81.0,2015-05-14,27.0382134274577,32.1350530770877,22.1377105563407,0.652893484332801,-2.76124458723759,-0.950825414825966,-4.34042101970311,-0.368253148222567,0.765246346256147,-1.83436023930505,0.650001478032747,0.650001478032747,0.650001478032747,2.30074783797165,2.30088354370365,2.29762660613558,3.3834164214171,3.38353721389653,3.38063819439014,101881.376510242,102042.557052601,101743.938787877
26.6,-81.0,2015-05-15,27.1376813577309,31.630300737677,22.9674011924336,0.289483165878193,-3.16480347124492,-1.72905950852014,-4.51957347227755,-0.365084828191414,1.00207826858485,-1.55138965652268,0.650001478032747,0.650001478032747,0.650001478032747,2.30416905089951,2.30431189903846,2.30088354370365,3.38624232968594,3.38635994341591,3.38353721389653,101901.436026148,102001.651072027,101773.351477738
26.6,-81.0,2015-05-16,26.2388365746743,31.1939732109861,22.753533870817,4.10801514158862,-2.98223828145707,-1.77092241833797,-3.81154425840209,-0.410893455308504,0.234948781041881,-1.37614195479952,0.650001478032747,0.650001478032747,0.650001478032747,2.30644747871577,2.30654033000609,2.30431189903846,3.38833394682981,3.38841977306519,3.38635994341591,101925.676927127,102026.411167251,101825.981075493
26.6,-81.0,2015-05-17,26.3732329849288,29.7198163155574,23.0972492091294,1.22563437166169,-2.91742877666146,-1.96047559384852,-4.2221127963049,-0.110810644024541,0.626038284887354,-0.691982848072376,0.650001478032747,0.650001478032747,0.650001478032747,2.30862115123014,2.30871162171814,2.30654033000609,3.39032066524153,3.39040331272746,3.38841977306519,102002.443778951,102074.296039781,101873.33619715
26.6,-81.0,2015-05-18,26.5115280182335,31.204793879044,22.2786974960374,0.0108945277481065,-2.38921289463034,-1.32239124171838,-3.94207333125023,-0.947387396417031,0.0268297589955053,-2.09455852186351,0.650001478032747,0.650001478032747,0.650001478032747,2.31084720139545,2.31094005268577,2.30871162171814,3.39237731614136,3.39246314237674,3.39040331272746,101994.280625076,102125.820070494,101771.992551582
26.6,-81.0,2015-05-19,26.5094991429727,31.3212751881388,21.5530762262668,0.0038909027671833,-1.73706589836367,-0.127608194433127,-3.50394287756674,-0.643253425926567,0.423067782891602,-2.30544982393714,0.649979796680176,0.650001478032747,0.649581462592798,2.31302087390981,2.31311134439781,2.31094005268577,3.39443714579063,3.39452297202602,3.39246314237674,101718.330323499,101924.814162569,101424.291716697
26.6,-81.0,2015-05-20,27.4441476071035,33.4666317581052,21.2984722719613,0.181316068950589,-1.19116878734116,0.713550273024495,-2.95530474268711,0.20217647071964,1.95910893799506,-1.68604325784669,0.649968907390992,0.650001478032747,0.649901141010982,2.31519216562186,2.31528263610986,2.31311134439781,3.39642386420236,3.39650651168829,3.39452297202602,101438.66408825,101617.858079732,101216.237818876
26.6,-81.0,2015-05-21,28.8946608124006,34.6553139697688,22.6952932162696,0.0661453470420618,0.0906011395836678,1.67275694580693,-2.78681303112219,-0.327931325326094,0.843068207021348,-1.33633993440816,0.650111440408345,0.650482162369578,0.650001478032747,2.31741821578717,2.31751106707749,2.31528263610986,3.39833429262708,3.39841376136355,3.39650651168829,101385.025852508,101531.209262771,101199.147595009
26.6,-81.0,2015-05-22,28.4442637651097,34.9172377877606,23.7506266068658,7.30478085510369,0.0974374480968796,1.73672139186398,-2.00675881091419,-0.25842630464267,1.49594015344085,-2.09614268187908,0.649999533516821,0.650001478032747,0.649954809650531,2.31959188830153,2.31968235878954,2.31751106707749,3.40046087601499,3.40054988099984,3.39841376136355,101609.768822265,101779.201770005,101310.556507194
26.6,-81.0,2015-05-23,27.2061194310731,32.0032955307345,23.9619478889393,11.3217488719403,-2.15146970284917,-0.125528049845906,-4.28191695318751,-1.41415354433994,-0.541685666594547,-2.01554854108662,0.650001478032747,0.650001478032747,0.650001478032747,2.32181793846685,2.32191078975716,2.31968235878954,3.40252388441373,3.40260971064912,3.40054988099984,101996.412104592,102138.902613831,101826.395663134
26.6,-81.0,2015-05-24,27.2848079657007,31.9421905817013,23.6032745683115,0.247461415992647,-3.21699126539411,-1.65885462870142,-4.64542221980444,-0.640901938403446,-0.0618832018767843,-1.77673641873845,0.650001478032747,0.650001478032747,0.650001478032747,2.32399161098121,2.32408208146921,2.32191078975716,3.40443749158791,3.40451696032438,3.40260971064912,101986.413056834,102064.622328159,101816.952277979
26.6,-81.0,2015-05-25,27.6168937379752,32.1150030156861,23.6564231437728,0.468464693168472,-3.39905808720794,-2.01975971458432,-4.57209712310489,0.253191373721255,1.10188034956617,-0.50287374621292,0.650001478032747,0.650001478032747,0.650001478032747,2.32621766114652,2.32631051243684,2.32408208146921,3.40656407497582,3.40665307996067,3.40451696032438,101946.476366809,102049.23652015,101835.263232122
26.6,-81.0,2015-05-26,27.8755421821798,32.2944988034714,24.3304871127965,0.178203346736846,-3.47760521354833,-1.9201727924711,-4.68234478622762,0.516227942974286,1.36663309216941,-0.129606042542684,0.650001478032747,0.650001478032747,0.650001478032747,2.32839133366089,2.32848180414889,2.32631051243684,3.40848086089946,3.40856032963593,3.40665307996067,101961.300754054,102080.90640939,101821.282415563
26.6,-81.0,2015-05-27,27.108812982287,30.6898573814613,23.2818370760009,0.0692580692558051,-3.44094266519855,-2.29771903505177,-4.51645325539672,-0.951389050623044,-0.157922902821116,-2.39079644477633,0.650001478032747,0.650001478032747,0.650001478032747,2.3306173838262,2.33071023511652,2.32848180414889,3.41053433304982,3.41062015928521,3.40856032963593,101884.792059812,102061.397757618,101703.838949937
26.6,-81.0,2015-05-28,26.0871350519006,30.097903187701,22.0498721921053,0.0031127222137467,-3.52654278177999,-1.86608903320335,-4.73330832861454,-1.14378198418146,0.371978622389257,-2.16584572256445,0.650001478032747,0.650001478032747,0.650001478032747,2.33279105634056,2.33288152682856,2.33071023511652,3.41252105146155,3.41260369894748,3.41062015928521,101783.592368286,101906.249849313,101637.412796797
26.6,-81.0,2015-05-29,25.814562953945,30.561282384537,20.5076087388999,0.575075428989203,-2.88751586413376,-0.762832347755839,-3.98029598804042,-1.23044048753355,-0.185051643087865,-2.04267728135337,0.64999068596936,0.650001478032747,0.649742468511445,2.33501710650587,2.33510995779619,2.33288152682856,3.41457770236137,3.41466352859676,3.41260369894748,101693.751610368,101831.186453652,101552.744787454
26.6,-81.0,2015-05-30,26.7943107956067,31.8556252372374,22.4107732973333,0.953271177959097,-2.41070772203162,-0.820816378124633,-3.91399137932274,-1.14513512086143,-0.129408022540737,-1.72168685819717,0.650001478032747,0.650001478032747,0.650001478032747,2.33719077902024,2.33728124950824,2.33510995779619,3.41663753201065,3.41672335824604,3.41466352859676,101599.587432721,101705.658529028,101439.654492059
26.6,-81.0,2015-05-31,26.8170527634001,32.0787219521976,21.7494395260248,0.663849817761424,-2.16519649030755,-0.882180643447662,-3.48886182930938,-0.173030178802994,2.08306945921393,-1.57178571672323,0.650001478032747,0.650001478032747,0.650001478032747,2.33925255382576,2.33933826270913,2.33728124950824,3.41862425042238,3.41870689790831,3.41672335824604,101548.832116593,101648.69879369,101462.871399953
26.6,-80.9,2015-05-01,22.9014693767666,27.7950104210081,18.2269938182088,0.0007781805534366,2.05984801849875,3.34129292283183,0.440011259804891,-1.42157104357954,0.795741426555997,-2.38030138467314,0.650001478032747,0.650001478032747,0.650001478032747,2.22245515381519,2.22265990281435,2.21774592683445,4.55680728162779,4.55687721411588,4.55519883440166,101129.146583159,101278.84055266,100890.970781896
26.6,-80.9,2015-05-02,23.100683710388,26.8959402073669,19.6279520767746,0.030349041584006,-0.96242872135156,2.30902117142325,-3.69141590849006,-2.0369842062974,0.956137628133128,-3.27396565346029,0.650001478032747,0.650001478032747,0.650001478032747,2.22731437134182,2.22751673953867,2.22265990281435,4.55863188381712,4.55870817380413,4.55687721411588,101405.220685213,101605.028895509,101065.397015507
26.6,-80.9,2015-05-03,22.8749083496586,26.7428595798408,19.0792805552463,0.0350181249046226,-3.61141701457317,-2.18981153458967,-4.47745054438632,-1.17865000619097,-0.709012568239825,-1.93812272032532,0.650001478032747,0.650001478032747,0.650001478032747,2.2322259665194,2.23243071551857,2.22751673953867,4.56038973226782,4.56046284350537,4.55870817380413,101781.640351477,101950.288269841,101528.122888111
26.6,-80.9,2015-05-04,22.8750542165074,26.4707516036768,19.5054239237651,0.0342399443511859,-3.74094935147327,-1.88195013568091,-5.63323088066117,-1.34766832868621,-0.656735287725797,-2.23871708328098,0.650001478032747,0.650001478032747,0.650001478032747,2.23708518404604,2.23728755224288,2.23243071551857,4.56221751320661,4.56229380319362,4.56046284350537,101976.811322233,102082.403531427,101839.616402352
26.6,-80.9,2015-05-05,22.5882799917256,25.1786365355766,21.0088602739389,2.96253336693084,-3.00696166660311,-1.86426890668953,-4.52217365301158,-2.20321374709855,-1.00960693119548,-4.1161447217412,0.650001478032747,0.650001478032747,0.650001478032747,2.24199677922362,2.24220152822278,2.23728755224288,4.56390225041976,4.56397218290785,4.56229380319362,101853.653840834,102018.487936779,101612.859995394
26.6,-80.9,2015-05-06,23.2524117544069,28.5537302048384,20.2335912330787,5.2208133330021,-0.785226404327644,1.23982685359149,-3.4217771663715,-2.75234796499803,-1.5367361763786,-3.96446140024974,0.650001478032747,0.650001478032747,0.650001478032747,2.24685599675025,2.2470583649471,2.24220152822278,4.56558063013398,4.56565056262208,4.56397218290785,101587.281281517,101683.24776377,101503.247629653
26.6,-80.9,2015-05-07,24.5707298128044,30.792971982955,19.1356116801364,0.0933816664123212,0.094154719920171,2.29654030389992,-1.64169343585685,-0.118343654931944,1.02801888883992,-1.13990409247666,0.649728759674169,0.650001478032747,0.649161447152849,2.2516580750213,2.25185806241583,2.2470583649471,4.56740523232331,4.56748152231032,4.56565056262208,101572.451136111,101700.176759109,101391.792652175
26.6,-80.9,2015-05-08,25.611145002953,32.0892243653126,19.4334983066738,0.0015563611068733,1.40561004355847,2.43564997317035,-0.557938105914539,0.053966750095669,1.79118797634394,-1.39633999499812,0.650349254706057,0.651991884534283,0.649681799614564,2.25662204784983,2.25682917765131,2.25185806241583,4.56916308077401,4.56923619201156,4.56748152231032,101538.453030165,101702.180599374,101383.431801416
26.6,-80.9,2015-05-09,25.9133148105967,33.3931148662995,18.1251522364866,3.4694469519536102e-15,0.904522713852361,1.71019954837691,0.149051035667309,-0.222295905120744,0.736137405969927,-1.36822115472164,0.649651951295105,0.650001478032747,0.64871109726446,2.26137412927225,2.26157173586447,2.25682917765131,4.5709908617128,4.57106715169981,4.56923619201156,101621.581690952,101823.746908762,101454.671777721
26.6,-80.9,2015-05-10,26.5322543713887,33.0303042314142,21.8385509100318,8.50006618518138,-0.560906645585886,1.16442161230472,-3.0317500562675,0.426557885425919,1.44623713295214,-1.69614227794599,0.65186374093478,0.652724578135083,0.650001478032747,2.2662809628452,2.26648571184437,2.26157173586447,4.57267559892595,4.57274553141404,4.57106715169981,101756.695995079,101877.643302086,101539.892570585
26.6,-80.9,2015-05-11,26.2024892080727,31.7986576024616,22.3296182868984,2.71818467315193,-2.74612020263467,-1.82058587035788,-4.23511369997503,0.690774323857218,1.5537619940094,-0.557329246748365,0.652491236224,0.655457011913861,0.650001478032747,2.27114018037184,2.27134254856868,2.26648571184437,4.57450020111528,4.57457649110229,4.57274553141404,101862.754615369,101942.457169956,101782.863960834
26.6,-80.9,2015-05-12,26.2943322803393,31.7006350800539,22.9196629510013,0.98751112231028,-2.65600227202786,-1.95553525045387,-4.04322036180387,0.413645331132287,1.19316757046378,-0.383863725042728,0.650001478032747,0.650001478032747,0.650001478032747,2.27605177554942,2.27625652454858,2.27134254856868,4.57625804956598,4.57633116080353,4.57457649110229,101936.317050218,102055.501400058,101802.649004366
