lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.3,-80.6,2015-09-21,26.8328362809049,30.7569356496456,23.3544555729258,0.909501712812986,-1.00304542508208,0.035005127146849,-2.21817603547917,-1.00416562116265,0.441310166173883,-1.6961747956309,0.662832082855018,0.663659210019205,0.662596930719231,2.18194465613341,2.18370001131944,2.18186833634271,2.37395684954437,2.37490729563254,2.37391552580141,101191.543823137,101304.264660732,101028.765580593
26.3,-80.6,2015-09-22,26.5465451694604,31.4409109818345,23.6695965930929,5.74525786696234,-0.874163140302219,0.5244067568713,-1.37495958689937,-0.456549429087159,1.48968907324348,-1.40815102675861,0.662640314923387,0.662788796143455,0.662384006894786,2.18000327145755,2.18186833634271,2.17992218167994,2.37296507971324,2.37391552580141,2.37292375597027,101203.786235225,101332.496888793,101081.818436477
26.3,-80.6,2015-09-23,25.5946809610665,30.0529569342166,23.3625271135314,5.16816590089268,-0.22846644244591,1.66895280719584,-0.850107415793185,-0.930764716612812,0.357094708289115,-1.74259684106329,0.66267414485337,0.663032137657106,0.662400385650513,2.1781668264939,2.17992218167994,2.17809050670321,2.3719733098821,2.37292375597027,2.37193198613914,101222.783863003,101342.880019954,101065.081817915
26.3,-80.6,2015-09-24,25.8766146103724,29.4084619636857,23.3084828851286,11.4027882065077,-0.906323764017844,-0.1049554518148,-2.30979496710209,0.109532037565525,1.75614125966578,-0.937545384029593,0.662750189076386,0.663406509216568,0.662522056407338,2.17633515151717,2.17809050670321,2.17625883172648,2.37098154005097,2.37193198613914,2.37094021630801,101201.453120932,101325.352305685,101073.759148957
26.3,-80.6,2015-09-25,25.6215787852405,31.0025912332948,22.5623917839313,18.349972877673,-0.774592775019812,-0.100581683722249,-1.47693744295202,-0.0201059824314421,1.50418517664988,-1.53792566677776,0.662647529375314,0.66291046690028,0.662140665381136,2.17439376684132,2.17625883172648,2.1743126770637,2.37006288145739,2.37094021630801,2.37002473646388,101209.873963912,101327.997531957,101026.367571729
26.3,-80.6,2015-09-26,26.0852025211317,31.1663031329695,22.5537938385036,1.71814660839146,-0.596476824408667,-0.229262544971528,-1.10079338699259,0.0093536086677634,1.31539068704755,-1.05817367308995,0.662448254513975,0.663163167702918,0.661773313288413,2.17244761217854,2.1743126770637,2.17236652240093,2.36907429037571,2.37002473646388,2.36903296663275,101203.386567082,101309.950661129,101076.651592637
26.3,-80.6,2015-09-27,26.335091276892,30.6321777068066,24.039659183033,13.0958698070657,-0.879457701677413,0.45626805395576,-1.51791274402961,-0.217960536662767,0.953850965185688,-0.993113780420772,0.662741219757773,0.663406509216568,0.662414424583993,2.1706111672149,2.17236652240093,2.1705348474242,2.36808252054458,2.36903296663275,2.36804119680161,101238.401822791,101352.917046743,101065.947078845
26.3,-80.6,2015-09-28,26.0362980509225,30.1224423707346,23.8036543544557,0.759708451713206,0.24722879560254,1.47006145814507,-1.15788257051642,0.971827283894014,2.00015900034009,-0.808461034648842,0.662663713145853,0.66266712538663,0.662643727164164,2.16877949223817,2.1705348474242,2.16870317244747,2.36709075071344,2.36804119680161,2.36704942697048,101176.495493462,101309.579835016,101020.211858255
26.3,-80.6,2015-09-29,26.4929249893866,30.5912935989564,23.8245350790659,5.49281743092566,0.590090011033126,2.90972175555651,-0.985694226662283,0.663447131716415,2.02380145470528,-0.415340516080192,0.662649381734593,0.66266712538663,0.662276375071441,2.16683810756231,2.16870317244747,2.16675701778469,2.36609898088231,2.36704942697048,2.36605765713934,101000.402533319,101134.722961917,100867.011230148
26.3,-80.6,2015-09-30,26.9301261276793,31.4209075985945,23.5481725474606,0.335134379034206,1.60027697486542,1.97051260726123,0.445218534564051,-0.98214103548121,0.880680157515315,-2.94197682528283,0.662658058575424,0.66266712538663,0.662606290008217,2.16500166259866,2.16675701778469,2.16492534280796,2.36518032228872,2.36605765713934,2.36514217729522,100801.11233967,101000.558074272,100539.818989872
26.3,-80.5,2015-09-01,27.6128293148815,32.4459932555077,23.3979717048865,2.68255262407767,-1.13559169979911,-0.336765160720031,-2.13507444172069,0.344942716842286,1.04445161147565,-0.457103099703376,0.692881347550086,0.692986542058592,0.692703423566748,2.03622632575814,2.03831081004155,2.03613569600669,3.05284237145282,3.05335415011569,3.05282012020661,101686.052805551,101792.444877485,101594.052907087
26.3,-80.5,2015-09-02,27.9834548655341,32.5296916222225,24.1391496944109,1.51523940212085,-0.886824047938552,0.119027514187971,-2.50224076317436,0.107108829803643,0.889308790495312,-0.871622628062418,0.69289548397616,0.693283699483915,0.692359469696492,2.0341609214224,2.03613569600669,2.03407506165787,3.0523814527813,3.05282012020661,3.05236238028455,101671.164137118,101794.200121086,101469.702550564
26.3,-80.5,2015-09-03,28.2825332274489,33.1094387996345,24.2317969431014,0.36881368669188,0.0038803958741961,1.16919225304166,-1.73798233858115,0.562973891191836,1.66502289539702,-0.222922000626265,0.693336442977058,0.695663298708748,0.691818970757518,2.03193572252489,2.03407506165787,2.03184270777998,3.05177749038414,3.05236238028455,3.05175206038847,101420.306452181,101616.154143416,101194.327079129
26.3,-80.5,2015-09-04,27.8901715443502,32.7306027959926,24.0317631107014,1.7706637676615,0.521040106431638,1.48387335738471,-1.25963022824841,0.450636280319762,1.86641518915014,-0.68265556580049,0.692999801051323,0.693763363044476,0.692420305074905,2.02986793319569,2.03184270777998,2.02978207343116,3.05131339296316,3.05175206038847,3.05129432046641,101344.719729503,101513.410588403,101223.96844642
26.3,-80.5,2015-09-05,26.8797813553874,30.5286514251259,24.2674170027306,31.5681837944019,0.333629898623822,1.28866518146452,-1.67928176681269,-0.509450139782023,0.73623684143017,-2.46429570351021,0.693120106911837,0.69459633976428,0.692389887385699,2.02769758914774,2.02978207343116,2.02760695939629,3.05070943056599,3.05129432046641,3.05068400057032,101395.656816399,101493.311813085,101296.848138474
26.3,-80.5,2015-09-06,26.1712039089432,31.073655884279,22.9177150388524,16.5536473162773,0.139706996660648,1.26932852252902,-0.808671718074276,-0.63010719095231,0.23784700050556,-1.31168291004225,0.692966848554682,0.692986542058592,0.692909327924453,2.02557732996244,2.02760695939629,2.02548908520445,3.05017222190746,3.05068400057032,3.05014997066125,101369.805085968,101454.523401676,101255.686439942
26.3,-80.5,2015-09-07,25.9142233104406,30.5261948692894,23.4435934561357,14.3264423345069,-0.176748553070827,1.61692798672654,-1.26906835939549,0.756758606867596,2.78640003747739,-0.671265770266895,0.692983617280783,0.692986542058592,0.692946765080399,2.02351431062016,2.02548908520445,2.02342845085563,3.04971130323594,3.05014997066125,3.04969223073919,101361.585107132,101478.206829419,101221.520994075
26.3,-80.5,2015-09-08,27.1351754282455,32.3180768837361,24.0117597274614,3.24353137082583,-0.804672022252798,0.77486252975004,-1.38439771804645,1.40695486402028,3.09547767082087,-0.0267068866611395,0.692956416847166,0.692986542058592,0.692794676634367,2.02134396657222,2.02342845085563,2.02125333682076,3.04910734083878,3.04969223073919,3.04908191084311,101429.433924921,101553.138425965,101284.289494117
26.3,-80.5,2015-09-09,27.4543595298935,31.5904099513124,24.6316891396275,6.44528772859595,-0.669507241638245,0.629607389413197,-1.78724477920252,0.49063718470953,1.50798177516108,-0.983104566163976,0.692947740006335,0.692986542058592,0.692687044811022,2.01927856223648,2.02125333682076,2.01919270247194,3.04849702094269,3.04908191084311,3.04847159094702,101508.284947465,101637.414840555,101367.379265146
26.3,-80.5,2015-09-10,27.3868261779242,32.0355729625395,24.7524113121636,4.65731716981137,-0.135178572998199,0.757137259059173,-1.58674204190713,0.4833603708964,2.05986914056167,-0.502489709178159,0.692935163461759,0.693243922505722,0.692336071474026,2.01705336333896,2.01919270247194,2.01696034859405,3.04795981228416,3.04847159094702,3.04793756103795,101454.187598029,101577.069071117,101299.394477782
26.3,-80.5,2015-09-11,27.0727014115109,32.0415388838567,24.4779789315727,8.58357161114774,0.378614487119582,1.12476397715416,-1.53264543655189,0.712953913439146,1.87176494159774,-0.42086284118739,0.692973380558454,0.692986542058592,0.692687044811022,2.01498557400977,2.01696034859405,2.01489971424523,3.04749889361264,3.04793756103795,3.04747982111589,101439.869589781,101586.141950012,101297.713399404
26.3,-80.5,2015-09-12,27.2245034020856,32.0559272823276,24.2902278783552,5.15563339697597,0.093964672026047,2.41042159804365,-0.73823103195213,1.37238999840791,3.68636645729105,-1.03901810787435,0.692968603421367,0.692986542058592,0.692687044811022,2.01292493966095,2.01489971424523,2.01283907989641,3.04704115369058,3.04747982111589,3.04702208119383,101324.835209272,101576.970184153,101078.036010126
26.3,-80.5,2015-09-13,27.3568430365985,31.2894818613422,24.0840526563638,2.1514131723693,1.46668521610872,3.86297300141208,0.0743690399798128,1.38699395972656,2.79934298694739,-0.0948730872031136,0.692948324961897,0.692986542058592,0.692747880189434,2.01069974076344,2.01283907989641,2.01060672601852,3.04643719129341,3.04702208119383,3.04641176129774,101273.939325277,101365.20375195,101161.372998563
26.3,-80.5,2015-09-14,27.0402251584583,31.4402091087384,24.3519927108155,3.73349259537929,-1.44059488307772,-0.442195991582589,-2.44330999308525,-1.21875253284769,0.445797055323481,-2.54367912692618,0.692940428061814,0.692986542058592,0.692780637700887,2.00863195143424,2.01060672601852,2.0085460916697,3.04582687139733,3.04641176129774,3.04580144140166,101590.216916964,101793.260694934,101364.808204097
26.3,-80.5,2015-09-15,27.0247547056308,31.0808500835144,24.3456758529503,7.19843153540041,-2.78888563038029,-1.47256367485947,-4.31044857196343,-0.405352873405846,2.24607504027,-2.85258418761007,0.692947837498929,0.692986542058592,0.692656627121815,2.00657131708542,2.0085460916697,2.00648545732088,3.0452896627388,3.04580144140166,3.04526741149259,101776.994819521,101914.693886036,101612.668377955
26.3,-80.5,2015-09-16,26.6901074623335,29.9192501094019,24.7927690151917,3.21428886168683,-2.98776738783436,-1.7662967320224,-4.51302309414477,-0.574847987242915,0.482037313839467,-1.78591257862287,0.692927266561677,0.692986542058592,0.692656627121815,2.00412669878965,2.00648545732088,2.0040241440709,3.04490185530483,3.04526741149259,3.04488596155754,101789.004435216,101921.912634367,101565.573461617
26.3,-80.5,2015-09-17,25.6963282699794,29.1650874675989,23.9505212998232,29.1088290972219,-1.54015565676344,1.28475181001328,-3.01420182832355,-0.525729494004283,1.04117273094325,-1.69444906903491,0.69295056729155,0.692986542058592,0.692787657167627,2.00166538553967,2.0040241440709,2.00156283082092,3.04444729413223,3.04488596155754,3.04442822163547,101319.698237536,101679.590130461,100936.94903504
26.3,-80.5,2015-09-18,25.0517382541333,29.4116203926183,22.7722518396773,10.2981375041344,0.445256900950828,2.18091387234503,-0.537958492977402,0.953505819866488,2.72030470885062,-0.49955597396496,0.692979035128884,0.692986542058592,0.692909327924453,1.99925892713925,2.00156283082092,1.99915875741397,3.04406266544772,3.04442822163547,3.04404677170042,100864.622491938,101041.027564059,100670.374503351
26.3,-80.5,2015-09-19,26.6312086116824,31.3496674793362,23.4964094066202,1.25623432117541,1.22595532227789,3.38968525413388,-1.06188987080094,0.093691305519748,1.32160330279315,-1.1724167737451,0.692945692661869,0.692986542058592,0.692703423566748,1.99690970858186,1.99915875741397,1.99681192385003,3.04368121551266,3.04404677170042,3.04366532176537,100836.229572561,100961.621332418,100726.517576843
26.3,-80.5,2015-09-20,27.1201509572813,31.273865184953,22.9929909284135,0.22976257180643,0.678217601459362,1.88510903029615,-1.66362828100777,-1.25340368478986,0.296866850088737,-2.53211675873299,0.692923951813494,0.692986542058592,0.692726821789215,1.99450802016836,1.99681192385003,1.99440785044307,3.04337287681516,3.04366532176537,3.04336016181733,101103.406696683,101263.523231795,100925.947860358
26.3,-80.5,2015-09-21,26.7859716293814,30.8330888805768,23.3232222201476,0.843855263725431,-0.877165310067501,0.343701075152723,-2.03608916383663,-1.03803300560914,0.147246354215594,-1.7215429765921,0.692928046502426,0.692986542058592,0.692771278411901,1.99215880161097,1.99440785044307,1.99206101687914,3.04284838315447,3.04336016181733,3.04282613190826,101195.374662898,101308.269582751,101037.764294265
26.3,-80.5,2015-09-22,26.5780271022936,31.5795309183222,23.649944146401,5.74346750925995,-0.967019387898691,0.210186049169571,-1.41133092156375,-0.519948309907685,1.40961535918911,-1.48667158687658,0.692957781743477,0.692986542058592,0.69286253147952,1.9898668228966,1.99206101687914,1.98977142315823,3.0424605757205,3.04282613190826,3.0424446819732,101207.161782925,101334.499349803,101077.813514458
26.3,-80.5,2015-09-23,25.6382409600957,30.074539531923,23.3684930348487,4.37981172594127,-0.127064082194913,1.8222648887558,-0.905585211072391,-0.948453414221806,0.383498325207905,-1.78159826213287,0.692980302532601,0.692986542058592,0.692939745613659,1.98730295492787,1.98977142315823,1.9871956302222,3.042152237023,3.0424446819732,3.04213952202516,101225.489863555,101344.734150519,101067.084278925
26.3,-80.5,2015-09-24,25.9068243982188,29.2698420271979,23.4862322467262,11.1354281229511,-0.915560471634351,0.0329333422609036,-2.24349785075184,0.126379443458969,1.84794991457295,-0.886463876788013,0.69293545593954,0.693054396903744,0.692406266141425,1.9849465813901,1.9871956302222,1.98484879665827,3.0417739658374,3.04213952202516,3.04175807209011,101206.577731797,101330.370819079,101077.764070976
26.3,-80.5,2015-09-25,25.6512767906209,30.9106458577003,22.5525655605853,19.6181429168643,-0.698886302312555,0.315616880032129,-1.68802930299779,-0.050903011642547,1.4601791484519,-1.30150112312585,0.692977670232573,0.692986542058592,0.692923366857932,1.98265460267573,1.98484879665827,1.98255920293736,3.04139251590235,3.04175807209011,3.04137662215506,101215.082010653,101329.999992966,101047.356329719
26.3,-80.5,2015-09-26,26.1831649962899,31.1447205352632,22.626086767406,2.60079295566863,-0.580372533559119,-0.0278390143934967,-1.0697166137034,-0.0603729363380934,1.13280881319082,-1.1851871505555,0.692504051212816,0.692986542058592,0.691437579731316,1.98020044440613,1.98255920293736,1.98009788968738,3.0410110659673,3.04137662215506,3.04099517222001,101207.764375359,101309.950661129,101078.629331906
26.3,-80.5,2015-09-27,26.3630711554225,30.5735713032789,24.0884393632147,14.6182706399961,-0.821908121512261,0.409537794861657,-1.51791274402961,-0.253035929726454,1.00821135295967,-1.04488557830075,0.692925414202398,0.694472329185208,0.692078691026895,1.97773913115615,1.98009788968738,1.9776365764374,3.0405565047947,3.04099517222001,3.04053743229795,101242.525203152,101357.935560138,101069.952000865
26.3,-80.5,2015-09-28,26.1297275956681,30.2903655089862,23.8913884914733,0.660641992181084,0.363843428210526,1.68851966445199,-1.06603344057283,0.862524075619906,1.95908670735531,-0.878870679765616,0.693140092893527,0.69427578411649,0.692923366857932,1.97533267275573,1.9776365764374,1.97523250303044,3.04017187611019,3.04053743229795,3.04015598236289,101180.660076724,101312.57116566,101022.214319265
26.3,-80.5,2015-09-29,26.611080938415,30.9818859769586,23.7854056539561,6.07707082780487,0.583932205955455,2.91018215219783,-0.838367301439494,0.624524806449146,2.12855305908244,-0.47246206640777,0.692971820676957,0.692986542058592,0.692687044811022,1.97298345419834,1.97523250303044,1.9728856694665,3.03979042617514,3.04015598236289,3.03977453242784,101004.23337308,101139.741475311,100867.011230148
26.3,-80.5,2015-09-30,26.93932358971,31.448280649344,23.4818455398753,0.306706014743372,1.65197568104712,2.05269340773707,0.457879442200384,-1.02610392051429,0.886547627941713,-2.99167775124761,0.692958269206445,0.692986542058592,0.692794676634367,1.97058176578484,1.9728856694665,1.97048159605955,3.03940897624008,3.03977453242784,3.03939308249279,100802.613155354,101003.574126657,100540.807859506
26.3,-80.4,2015-09-01,27.7100094939846,32.4284464281042,23.6480139953866,3.43032535777496,-1.25977410219882,-0.272539829255722,-2.29322068801453,0.484122566809633,1.28570818959636,-0.501971991199359,0.742446874619192,0.742621191376567,0.741905205769095,3.38600621905893,3.38693875150151,3.38596567417012,2.07655305018232,2.07691860637007,2.07653715643502,101701.55333707,101807.871243782,101605.05408177
