lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.8,-80.4,2015-06-16,27.9502271504746,31.5764923290824,24.4908652661458,0.407150407472492,-2.9976973166396,-1.79700707317485,-4.47970892363509,0.211626976558508,1.01359386121607,-0.97455799878494,0.650000692193352,0.650000692193352,0.650000692193352,3.2264855877058,3.22653999449109,3.22523423164427,1.23739337582067,1.23739337582067,1.23739337582067,101781.538955477,101878.379775683,101673.956606011
25.8,-80.4,2015-06-17,27.916970951861,31.7240726433868,24.3161990279468,0.714946382842634,-2.93830859745932,-1.74296041018337,-4.77926800640398,0.364772457060925,1.97296069260765,-1.06950299339241,0.650000692193352,0.650000692193352,0.650000692193352,3.22773694376734,3.22778898504022,3.22653999449109,1.23753959472554,1.23754595206923,1.23739337582067,101763.865700438,101866.260972227,101638.452865946
25.8,-80.4,2015-06-18,28.5365825559067,32.7115697378999,24.618953840825,0.277381353297992,-2.79954641581398,-1.64843934037765,-4.45668456047728,1.05258803372732,2.35604629947649,-0.169453827877457,0.650000692193352,0.650000692193352,0.650000692193352,3.22909474788704,3.22915152018473,3.22778898504022,1.23754595206923,1.23754595206923,1.23754595206923,101772.634295752,101862.9228587,101667.879062362
25.8,-80.4,2015-06-19,28.760020333081,32.8553529600694,24.9105705167745,1.3321604467601,-1.93390104991484,-0.630762488802755,-3.37987144984445,0.753183798636958,2.31105302350196,-1.13102441156167,0.650000692193352,0.650000692193352,0.650000692193352,3.23029406267569,3.23034373843617,3.22915152018473,1.23754595206923,1.23754595206923,1.23754595206923,101782.463437552,101883.913061692,101658.753675927
25.8,-80.4,2015-06-20,28.8682796488342,33.2910059976642,24.23570067469,0.740089137088942,-1.08443332865552,0.911869842770055,-3.43173685737887,0.548265443093101,1.71328521412608,-0.837925356641882,0.650007479662839,0.650619709410599,0.649581808362132,3.23164950128299,3.23170627358068,3.23034373843617,1.2376921709741,1.23769852831779,1.23754595206923,101802.480780012,101885.981240725,101715.229477062
25.8,-80.4,2015-06-21,29.0714768154346,33.0312848956466,25.8775633137599,0.756310268860754,-1.68681327897399,0.251676524434731,-3.84956845826363,0.422766341178434,1.72907877222326,-0.734716290937045,0.650085632525794,0.651038593241819,0.650000692193352,3.23284881607164,3.23289849183212,3.23170627358068,1.23769852831779,1.23769852831779,1.23769852831779,101809.326331665,101893.310576947,101689.068826488
25.8,-80.4,2015-06-22,28.8345804561382,32.7675135620187,24.7356511391,0.265215504469132,-2.56265803381584,0.0311273615547225,-4.50346037194524,0.543291696599318,1.55222765073971,-1.32679107355696,0.650000692193352,0.650000692193352,0.650000692193352,3.23409544110837,3.23414748238125,3.23289849183212,1.23769852831779,1.23769852831779,1.23769852831779,101822.891953348,101926.437725316,101692.298088487
25.8,-80.4,2015-06-23,29.1107978139857,32.8320641283096,25.5527853665001,0.265621032763428,-2.5766746198084,-1.46279026481052,-3.66997842563277,1.5186663397832,2.67705955010292,0.191226964016315,0.650000692193352,0.650000692193352,0.650000692193352,3.23539883844279,3.23545324522807,3.23414748238125,1.23769852831779,1.23769852831779,1.23769852831779,101891.94842102,101978.468755722,101760.638706179
25.8,-80.4,2015-06-24,29.2447824289519,32.9062339946752,25.2867357775913,0.0746172061503372,-2.67832516346912,-1.56918705877132,-4.24243680225099,1.26719371705753,2.38120580481735,0.139622431163896,0.650000692193352,0.650000692193352,0.650000692193352,3.23675900807489,3.23681578037258,3.23545324522807,1.23777163777023,1.23777481644207,1.23769852831779,101920.373788108,102030.626779578,101783.352391698
25.8,-80.4,2015-06-25,28.8640501100952,32.6536007979759,25.1252327921263,0.345510106739605,-1.80878181328099,-0.911659719327953,-3.06964845150773,1.35594831025967,2.89798571743908,-0.0006831314668784,0.650000692193352,0.650000692193352,0.650000692193352,3.23801272964883,3.23806477092171,3.23681578037258,1.23777481644207,1.23777481644207,1.23777481644207,101854.71061564,102012.103877889,101680.088575424
25.8,-80.4,2015-06-26,28.5560848430099,32.8829451629153,24.9786650357245,10.5250813501405,-1.07005320008679,0.309116251470514,-2.28318467838067,1.51231524810652,2.30976750133126,0.227037938771552,0.650000692193352,0.650000692193352,0.650000692193352,3.23920731341268,3.23925698917316,3.23806477092171,1.23777481644207,1.23777481644207,1.23777481644207,101761.995570713,101846.014588011,101645.510073348
25.8,-80.4,2015-06-27,28.073748667114,32.0058168797859,25.770991594511,6.37166055996793,-0.207225289153009,1.48966017717219,-1.31155655312138,2.35490616374176,4.01069697919283,1.36711245815879,0.650000692193352,0.650000692193352,0.650000692193352,3.24056275201997,3.24061952431766,3.23925698917316,1.23792103534694,1.23792739269063,1.23777481644207,101715.045790109,101805.793948397,101585.587307158
25.8,-80.4,2015-06-28,28.1898553066124,32.1658010283971,25.3057212382652,4.32293161718802,0.108188289299107,2.12682913234971,-2.3178424039761,2.22141845976631,3.43257929442623,-1.14553244748815,0.650000692193352,0.650000692193352,0.650000692193352,3.24176206680863,3.24181174256911,3.24061952431766,1.23792739269063,1.23792739269063,1.23792739269063,101669.628245944,101763.813542414,101569.277719873
25.8,-80.4,2015-06-29,28.4409380240234,34.0709287221437,23.8352340242106,1.21252959994298,0.511124742965555,1.79358177085519,-2.17024411804871,1.93751700990118,3.55066368810632,-0.529032743624914,0.650000692193352,0.650000692193352,0.650000692193352,3.24311750541593,3.24317427771361,3.24181174256911,1.23792739269063,1.23792739269063,1.23792739269063,101723.782637061,101809.930306463,101619.929964257
25.8,-80.4,2015-06-30,28.3129654716038,33.1763338151944,24.2498764853264,1.91127150168945,-0.660916325815562,1.2351803738491,-4.2678847825833,0.501642308652148,2.43354492176731,-0.626732428598176,0.649957931135582,0.650000692193352,0.649588789759319,3.24431682020458,3.24436649596506,3.24317427771361,1.23792739269063,1.23792739269063,1.23792739269063,101858.904423123,102002.851498005,101765.827295683
25.8,-80.3,2015-06-01,26.6695945431581,30.0080401379512,23.4403364421957,3.09783064012188,-1.97505204985696,-0.539149759606444,-3.38084089671425,1.1557358840907,2.14650618565226,-0.157700482316764,0.650000692193352,0.650000692193352,0.650000692193352,2.89225287814327,2.89328660706366,2.8922079334076,0.281960907338669,0.281960907338669,0.281960907338669,101641.352549707,101753.381937643,101522.834401239
25.8,-80.3,2015-06-02,25.9164835081412,28.1725258000085,23.1803622007025,0.45743591596511,-1.3775294322924,0.0114960624412271,-2.56723261123272,0.891767679789115,1.94743389521802,-0.925524510273923,0.650000692193352,0.650000692193352,0.650000692193352,2.89128301805777,2.8922079334076,2.8912428043469,0.281960907338669,0.281960907338669,0.281960907338669,101528.639060155,101715.410896276,101322.982995745
25.8,-80.3,2015-06-03,25.4600941284994,27.2478072954568,23.929908188104,14.825303382848,-1.55416063228939,0.462046495181817,-4.43147894186243,1.30943995458396,2.46182640952273,-0.706434803181627,0.650000692193352,0.650000692193352,0.650000692193352,2.89031788899707,2.8912428043469,2.89027767528621,0.281887797886234,0.281960907338669,0.281884619214389,101273.49485798,101391.668309943,101107.729099032
25.8,-80.3,2015-06-04,25.7797460013772,28.8587869184973,23.3686979705865,2.96278971812154,-1.20240289462458,0.573048161774173,-3.61326578374934,0.373396168289376,1.44259097418137,-0.491385308625819,0.650084856814995,0.650817515664231,0.649588789759319,2.8892983531511,2.89027767528621,2.88925577392783,0.281884619214389,0.281884619214389,0.281884619214389,101262.388978466,101363.602757628,101128.12061862
25.8,-80.3,2015-06-05,25.9581776892765,29.2440652004376,24.2632928775359,6.27190059957128,-1.33910500167159,0.796263303546138,-3.24633014352919,0.103268170253185,2.20564020550449,-2.1001244822457,0.651769894597157,0.653091124014796,0.650000692193352,2.888330858578,2.88925577392783,2.88829064486714,0.281884619214389,0.281884619214389,0.281884619214389,101367.955306923,101470.22282935,101242.650568046
25.8,-80.3,2015-06-06,25.8569324464944,28.7147505568522,23.1008764053482,8.81699617456866,-1.46829389547763,1.09848836520699,-4.4625012416961,-0.146788847701172,1.2762076760878,-1.48656311477264,0.650000692193352,0.650000692193352,0.650000692193352,2.88736572951731,2.88829064486714,2.88732551580644,0.281884619214389,0.281884619214389,0.281884619214389,101243.466954507,101320.860390948,101140.547834738
25.8,-80.3,2015-06-07,26.0190893756049,28.7998054206707,22.4614460898547,0.519481744992292,-1.71801735009575,0.0526975544078222,-4.04733561970329,-0.419143553783043,2.01079177363113,-1.74550400915666,0.650000692193352,0.650000692193352,0.650000692193352,2.88640060045661,2.88732551580644,2.88636038674575,0.281738400309519,0.281884619214389,0.281732042965829,101359.557109169,101521.49189906,101226.449832289
25.8,-80.3,2015-06-08,26.4223194653601,29.3106408825337,23.3643945995005,2.22513375079837,-2.91354730865979,-1.58421348525326,-3.9419082726123,0.308393127574475,1.89270737995104,-0.722412007303194,0.650000692193352,0.650000692193352,0.650000692193352,2.88543547139592,2.88636038674575,2.88539525768506,0.281732042965829,0.281732042965829,0.281732042965829,101565.840581692,101673.194645315,101479.29379002
25.8,-80.3,2015-06-09,26.5826938706629,29.3103877430581,23.745116370879,2.84356439959872,-1.33286418744724,-0.173910651408451,-2.64406127566455,1.68860777959924,3.43111012623114,0.0257618960446812,0.649978487471743,0.650000692193352,0.649628351010046,2.88441593554994,2.88539525768506,2.88437335632668,0.281732042965829,0.281732042965829,0.281732042965829,101493.278943634,101638.978981665,101299.180794945
25.8,-80.3,2015-06-10,26.5183331589787,29.8419806419244,23.5788037353766,3.33506469228464,-0.701663389561937,0.699318616565914,-2.41187875034692,2.56062031872462,4.70120603088355,1.14710452094456,0.650000692193352,0.650000692193352,0.650000692193352,2.88344844097685,2.88437335632668,2.88340822726599,0.281732042965829,0.281732042965829,0.281732042965829,101430.561565644,101530.961982,101299.743194507
25.8,-80.3,2015-06-11,26.6556613245192,29.8080599521872,23.1160647738872,2.26771422169938,-2.00496352515232,1.96832456913704,-5.70339323504296,1.45354086838537,3.37913830132995,0.0812229954092022,0.650000692193352,0.650000692193352,0.650000692193352,2.88237449834559,2.88340822726599,2.88232955360992,0.281585824060959,0.281732042965829,0.28157946671727,101620.899045222,101767.677771659,101468.60819835
25.8,-80.3,2015-06-12,28.028605460623,30.2563699635645,25.9940074725592,0.415260973358398,-4.39725544767743,-2.20708309910119,-6.18205762700781,1.54876898394711,2.61315073361665,0.0244763738739804,0.650000692193352,0.650000692193352,0.650000692193352,2.88140463826009,2.88232955360992,2.88136442454923,0.28157946671727,0.28157946671727,0.28157946671727,101753.586790171,101901.547009236,101622.868955514
25.8,-80.3,2015-06-13,27.8561858352704,29.7604697307648,26.6825468463289,2.300156485243,-5.60970023443853,-4.57931958950727,-6.90284137470578,0.911823356035585,2.22400480794308,0.083610393726218,0.650000692193352,0.650000692193352,0.650000692193352,2.88043950919939,2.88136442454923,2.88039929548853,0.28157946671727,0.28157946671727,0.28157946671727,101807.05254419,101923.281031003,101681.195232626
25.8,-80.3,2015-06-14,27.6145114683711,29.5971947689702,26.4109281889558,2.10347526250978,-5.21551909781499,-4.36773781017293,-5.91667154639945,0.524950049913783,2.42675001886504,-0.787606345960164,0.650000692193352,0.650000692193352,0.650000692193352,2.87941997335342,2.88039929548853,2.87937739413015,0.28157946671727,0.28157946671727,0.28157946671727,101696.923522516,101806.882463678,101565.213929492
25.8,-80.3,2015-06-15,27.593078992766,30.2209304369733,25.4950695660518,1.74214955229266,-4.30510750302175,-3.43900770890239,-5.02987002224786,1.17574564883107,2.44786931166941,-0.340979214653823,0.650000692193352,0.650000692193352,0.650000692193352,2.87845247878032,2.87937739413015,2.87841226506946,0.281506357264835,0.28157946671727,0.28150317859299,101708.672684324,101806.193070667,101610.985997036
25.8,-80.3,2015-06-16,28.0488460711969,30.8011261151646,25.6527754593822,0.342265880385242,-3.60540922474198,-2.44799064624705,-4.89366273704064,0.332665010464136,0.89844780392615,-0.682744466035855,0.650000692193352,0.650000692193352,0.650000692193352,2.87922836684872,2.87926384953478,2.87841226506946,0.28150317859299,0.28150317859299,0.28150317859299,101774.03878283,101871.376994045,101665.9560187
25.8,-80.3,2015-06-17,28.0097676646433,30.8434004075983,25.5234211873247,0.584771800373838,-3.56019866603256,-2.34159385228625,-5.20606699083441,0.445745049979711,2.12722335309175,-0.93801243993216,0.650000692193352,0.650000692193352,0.650000692193352,2.87997113774347,2.88000188940472,2.87926384953478,0.28150317859299,0.28150317859299,0.28150317859299,101756.825879044,101867.258777901,101638.452865946
25.8,-80.3,2015-06-18,28.5679823983655,31.719516132825,25.9236346983283,0.188165128553023,-3.31989702318033,-2.18551290624809,-4.79865694380002,1.27933731042005,2.48202747220517,0.231996381429969,0.650000692193352,0.650000692193352,0.650000692193352,2.88081799118398,2.88085347387003,2.88000188940472,0.28150317859299,0.28150317859299,0.28150317859299,101767.131246279,101861.308227701,101664.867503419
25.8,-80.3,2015-06-19,28.6378594411233,31.8162154125236,25.3378699516728,0.901083869924182,-2.40721328728599,-1.06798302708356,-3.77055853837475,1.10538626573825,2.51232906622883,-0.622324924012916,0.650000692193352,0.650000692193352,0.650000692193352,2.8816695756493,2.88170505833535,2.88085347387003,0.28150317859299,0.28150317859299,0.28150317859299,101775.838612609,101873.916863033,101654.744311311
25.8,-80.3,2015-06-20,28.7258254089118,32.1465624282476,25.7135289335383,0.61924170538894,-1.59043410266782,0.629276080222703,-3.95984303970364,0.820887966293867,2.09122873231212,-0.408928243676581,0.649986244579729,0.650680214852886,0.649216448576013,2.88241234654405,2.88244309820529,2.88170505833535,0.28150317859299,0.28150317859299,0.28150317859299,101794.898212805,101875.658487482,101707.228889751
25.8,-80.3,2015-06-21,28.8908301571234,32.0351810589614,26.1084265155533,0.627352271274846,-2.28445707739728,0.0008321468734026,-4.47437696585117,0.764929492279968,2.13622200828665,-0.268989973094578,0.650400086290758,0.651627357737922,0.649628351010046,2.88325919998456,2.88329468267061,2.88244309820529,0.28150317859299,0.28150317859299,0.28150317859299,101801.740740804,101884.312183962,101684.061656198
25.8,-80.3,2015-06-22,28.6247805682146,31.41600190152,25.8547807609514,0.495961103923165,-3.05430897447409,-0.583017230464995,-4.84422094668073,0.863310197926994,2.18690831101714,-1.00118667232089,0.650265403503359,0.651466785602621,0.650000692193352,2.8840019708793,2.88403272254055,2.88329468267061,0.28150317859299,0.28150317859299,0.28150317859299,101817.349596378,101929.612561551,101695.291505508
25.8,-80.3,2015-06-23,28.9674048485078,31.8653244707998,26.6326783696258,0.390929275700679,-3.02840656592156,-1.95090676375595,-4.18475471349776,1.88443565693599,2.92222699265801,0.500854161130826,0.650000692193352,0.650000692193352,0.650000692193352,2.88484882431981,2.88488430700587,2.88403272254055,0.28150317859299,0.28150317859299,0.28150317859299,101886.447639286,101974.459391106,101755.631535889
25.8,-80.3,2015-06-24,29.1373352690164,31.8306443626357,26.5698997796644,0.0652900553815439,-3.29191434321968,-2.11425856131763,-4.6585718711136,1.65645442149635,2.55273119159372,0.53813430408115,0.650000692193352,0.650000692193352,0.650000692193352,2.88570040878513,2.88573589147119,2.88488430700587,0.28150317859299,0.28150317859299,0.28150317859299,101915.249451242,102025.619609288,101783.352391698
25.8,-80.3,2015-06-25,28.6145389669289,31.5245987365741,25.4408977182626,0.302929635838597,-2.28980923199098,-1.20879518492234,-3.75407794158811,1.7109284234798,3.28768258118581,0.401868953986863,0.650000692193352,0.650000692193352,0.650000692193352,2.88655199325045,2.8865874759365,2.88573589147119,0.28150317859299,0.28150317859299,0.28150317859299,101849.084352284,101998.098314613,101676.278771943
25.8,-80.3,2015-06-26,28.4586683347971,31.8007739045089,26.0099552595252,7.91550677635018,-1.53517563108909,-0.236197612793244,-2.91114388829507,1.95026510476063,2.69450592241958,0.966396832948907,0.650000692193352,0.650000692193352,0.650000692193352,2.8872947641452,2.88732551580644,2.8865874759365,0.28150317859299,0.28150317859299,0.28150317859299,101755.4176124,101837.016195025,101634.516069015
25.8,-80.3,2015-06-27,28.1092303836177,31.0292047827258,26.4719348025876,5.54194966983972,-0.470914837739217,0.8665482016068,-1.83408841594478,2.98219507153766,4.73334408515107,1.90776635395068,0.650000692193352,0.650000692193352,0.650000692193352,2.88814161758571,2.88817710027176,2.88732551580644,0.28150317859299,0.28150317859299,0.28150317859299,101706.835058875,101795.797749738,101573.57735523
